Date: 11-17 at 21:31:55, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1209.74(5), mean: 3410.10, max: 3990.15
Date: 11-17 at 21:33:00, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 937.44(5), mean: 3075.25, max: 3652.76
Date: 11-17 at 21:34:13, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 872.08(4), mean: 2076.33, max: 2277.83
Date: 11-17 at 21:35:22, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 860.58(4), mean: 2086.48, max: 2293.62
Date: 11-17 at 21:36:36, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 860.58(4), mean: 1397.41, max: 1644.71
Date: 11-17 at 21:37:47, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 804.35(5), mean: 878.13, max: 922.29
Date: 11-17 at 21:38:53, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.49(5), mean: 908.10, max: 962.72
Date: 11-17 at 21:40:02, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 776.61(5), mean: 855.11, max: 912.80
Date: 11-17 at 21:41:12, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 752.56(5), mean: 779.82, max: 796.19
Date: 11-17 at 21:42:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 740.04(5), mean: 771.12, max: 803.80
Date: 11-17 at 21:43:35, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 740.04(5), mean: 740.04, max: 740.04
Date: 11-17 at 21:44:43, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 740.04(5), mean: 740.04, max: 740.04
Date: 11-17 at 21:45:51, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 740.04(5), mean: 740.04, max: 740.04
Date: 11-17 at 21:47:04, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 740.04(5), mean: 740.04, max: 740.04
Date: 11-17 at 21:48:16, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 740.04(5), mean: 740.04, max: 740.04
Date: 11-17 at 21:49:21, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 740.04(5), mean: 740.04, max: 740.04
Date: 11-17 at 21:50:29, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 740.04(5), mean: 740.04, max: 740.04
Date: 11-17 at 21:51:36, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 740.04(5), mean: 740.04, max: 740.04
Date: 11-17 at 21:52:47, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 740.04(5), mean: 740.04, max: 740.04
Date: 11-17 at 21:53:57, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 740.04(5), mean: 740.04, max: 740.04
