Date: 10-26 at 12:23:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1072.52(5), mean: 3400.95, max: 3990.15
Date: 10-26 at 12:24:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 934.75(5), mean: 2257.37, max: 2807.36
Date: 10-26 at 12:25:46, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 872.57(5), mean: 2159.75, max: 2619.88
Date: 10-26 at 12:26:45, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 852.90(5), mean: 1668.18, max: 2078.42
Date: 10-26 at 12:27:45, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 847.11(5), mean: 1707.95, max: 2123.29
Date: 10-26 at 12:28:50, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 847.11(5), mean: 884.36, max: 905.08
Date: 10-26 at 12:29:51, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 847.05(5), mean: 871.16, max: 930.50
Date: 10-26 at 12:30:51, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 834.64(5), mean: 860.65, max: 885.17
Date: 10-26 at 12:31:50, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 830.11(4), mean: 880.18, max: 913.38
Date: 10-26 at 12:32:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 830.11(4), mean: 900.20, max: 965.27
Date: 10-26 at 12:33:49, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 830.11(4), mean: 854.56, max: 876.20
Date: 10-26 at 12:34:46, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 830.11(4), mean: 859.66, max: 909.51
Date: 10-26 at 12:35:45, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 826.91(4), mean: 849.96, max: 875.87
Date: 10-26 at 12:36:43, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 826.91(4), mean: 864.34, max: 902.55
Date: 10-26 at 12:37:43, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 826.91(4), mean: 827.14, max: 827.49
Date: 10-26 at 12:38:43, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 826.91(4), mean: 826.91, max: 826.91
Date: 10-26 at 12:39:43, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 826.91(4), mean: 826.91, max: 826.91
Date: 10-26 at 12:40:43, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 826.91(4), mean: 826.91, max: 826.91
Date: 10-26 at 12:41:43, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 826.91(4), mean: 826.91, max: 826.91
Date: 10-26 at 12:42:43, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 826.91(4), mean: 826.91, max: 826.91
Date: 10-26 at 12:43:44, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 826.91(4), mean: 826.91, max: 826.91
Date: 10-26 at 12:44:47, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 826.91(4), mean: 826.91, max: 826.91
Date: 10-26 at 12:45:50, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 826.91(4), mean: 826.91, max: 826.91
Date: 10-26 at 12:46:55, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 826.91(4), mean: 826.91, max: 826.91
Date: 10-26 at 12:47:59, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 826.91(4), mean: 826.91, max: 826.91
Date: 10-26 at 12:48:58, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 826.91(4), mean: 826.91, max: 826.91
Date: 10-26 at 12:50:00, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 826.91(4), mean: 826.91, max: 826.91
Date: 10-26 at 12:51:00, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 826.91(4), mean: 826.91, max: 826.91
Date: 10-26 at 12:52:02, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 826.91(4), mean: 826.91, max: 826.91
Date: 10-26 at 12:53:03, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 826.91(4), mean: 826.91, max: 826.91
Date: 10-26 at 12:54:05, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 826.91(4), mean: 826.91, max: 826.91
Date: 10-26 at 12:55:07, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 826.91(4), mean: 826.91, max: 826.91
Date: 10-26 at 12:56:09, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 826.91(4), mean: 826.91, max: 826.91
Date: 10-26 at 12:57:10, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 826.91(4), mean: 826.91, max: 826.91
Date: 10-26 at 12:58:12, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 826.91(4), mean: 826.91, max: 826.91
Date: 10-26 at 12:59:16, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 826.91(4), mean: 826.91, max: 826.91
Date: 10-26 at 13:00:21, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 826.91(4), mean: 826.91, max: 826.91
Date: 10-26 at 13:01:27, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 826.91(4), mean: 826.91, max: 826.91
Date: 10-26 at 13:02:34, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 826.91(4), mean: 826.91, max: 826.91
Date: 10-26 at 13:03:42, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 826.91(4), mean: 826.91, max: 826.91
Date: 10-26 at 13:04:52, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 826.91(4), mean: 826.91, max: 826.91
Date: 10-26 at 13:06:03, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 826.91(4), mean: 826.91, max: 826.91
Date: 10-26 at 13:07:15, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 826.91(4), mean: 826.91, max: 826.91
Date: 10-26 at 13:08:30, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 826.91(4), mean: 826.91, max: 826.91
Date: 10-26 at 13:09:45, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 826.91(4), mean: 826.91, max: 826.91
Date: 10-26 at 13:11:00, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 826.91(4), mean: 826.91, max: 826.91
Date: 10-26 at 13:12:17, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 826.91(4), mean: 826.91, max: 826.91
Date: 10-26 at 13:13:33, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 826.91(4), mean: 826.91, max: 826.91
Date: 10-26 at 13:14:50, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 826.91(4), mean: 826.91, max: 826.91
Date: 10-26 at 13:16:01, #particle: 15, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 826.91(4), mean: 826.91, max: 826.91
Date: 10-26 at 13:17:10, #particle: 15, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 826.91(4), mean: 826.91, max: 826.91
Date: 10-26 at 13:18:19, #particle: 15, iter: 52, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 826.91(4), mean: 826.91, max: 826.91
Date: 10-26 at 13:19:30, #particle: 15, iter: 53, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 826.91(4), mean: 826.91, max: 826.91
