Date: 10-26 at 17:48:06, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1198.43(5), mean: 3145.64, max: 3469.60
Date: 10-26 at 17:49:12, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1046.07(6), mean: 2510.21, max: 3042.78
Date: 10-26 at 17:50:12, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 839.40(6), mean: 2504.25, max: 3049.70
Date: 10-26 at 17:51:14, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 807.51(6), mean: 2150.25, max: 2579.50
Date: 10-26 at 17:52:20, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 792.60(6), mean: 1781.87, max: 2311.51
Date: 10-26 at 17:53:28, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 785.14(6), mean: 1159.36, max: 1534.06
Date: 10-26 at 17:54:31, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 758.10(5), mean: 1183.73, max: 1566.95
Date: 10-26 at 17:55:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 714.85(4), mean: 746.91, max: 800.11
Date: 10-26 at 17:56:39, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 714.85(4), mean: 746.39, max: 800.11
Date: 10-26 at 17:57:38, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 714.85(4), mean: 740.57, max: 773.45
Date: 10-26 at 17:58:38, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 714.85(4), mean: 738.57, max: 773.45
Date: 10-26 at 17:59:41, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 714.85(4), mean: 738.57, max: 773.45
Date: 10-26 at 18:00:47, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 714.85(4), mean: 738.57, max: 773.45
Date: 10-26 at 18:01:45, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 714.85(4), mean: 738.57, max: 773.45
Date: 10-26 at 18:02:43, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 714.85(4), mean: 738.57, max: 773.45
Date: 10-26 at 18:03:44, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 714.85(4), mean: 738.57, max: 773.45
Date: 10-26 at 18:04:51, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 714.85(4), mean: 738.57, max: 773.45
Date: 10-26 at 18:05:58, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 714.85(4), mean: 738.57, max: 773.45
Date: 10-26 at 18:06:57, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 714.85(4), mean: 738.57, max: 773.45
Date: 10-26 at 18:07:57, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 714.85(4), mean: 738.57, max: 773.45
Date: 10-26 at 18:08:58, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 714.85(4), mean: 714.85, max: 714.85
Date: 10-26 at 18:10:02, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 714.85(4), mean: 714.85, max: 714.85
Date: 10-26 at 18:11:01, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 714.85(4), mean: 714.85, max: 714.85
Date: 10-26 at 18:12:00, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 714.85(4), mean: 714.85, max: 714.85
Date: 10-26 at 18:13:00, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 714.85(4), mean: 714.85, max: 714.85
