Date: 11-17 at 22:43:52, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1020.05(5), mean: 3258.19, max: 3673.69
Date: 11-17 at 22:45:02, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 926.67(5), mean: 2578.64, max: 3044.72
Date: 11-17 at 22:46:11, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 878.50(5), mean: 1908.78, max: 2227.75
Date: 11-17 at 22:47:19, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 863.64(5), mean: 1797.02, max: 2104.89
Date: 11-17 at 22:48:29, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 857.16(5), mean: 1680.21, max: 2017.62
Date: 11-17 at 22:49:45, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 809.21(5), mean: 856.15, max: 906.31
Date: 11-17 at 22:50:51, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 779.24(5), mean: 889.54, max: 948.67
Date: 11-17 at 22:51:59, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 779.24(5), mean: 883.58, max: 953.14
Date: 11-17 at 22:53:11, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 779.24(5), mean: 841.18, max: 912.59
Date: 11-17 at 22:54:23, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 779.24(5), mean: 823.43, max: 870.53
Date: 11-17 at 22:55:36, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 779.24(5), mean: 808.79, max: 855.55
Date: 11-17 at 22:56:50, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 779.24(5), mean: 798.04, max: 815.75
Date: 11-17 at 22:57:56, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 779.24(5), mean: 796.28, max: 815.75
Date: 11-17 at 22:59:03, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 779.24(5), mean: 796.28, max: 815.75
Date: 11-17 at 23:00:14, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 779.24(5), mean: 779.24, max: 779.24
Date: 11-17 at 23:01:24, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 779.24(5), mean: 779.24, max: 779.24
Date: 11-17 at 23:02:29, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 779.24(5), mean: 779.24, max: 779.24
