Date: 03-24 at 14:50:38, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1020.25(8), mean: 1571.92, max: 1955.74
Date: 03-24 at 14:50:47, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 989.09(9), mean: 1280.81, max: 1863.67
Date: 03-24 at 14:50:52, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 952.20(9), mean: 1237.43, max: 1753.21
Date: 03-24 at 14:50:59, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 948.62(9), mean: 1170.14, max: 1665.27
Date: 03-24 at 14:51:06, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 948.62(9), mean: 1125.67, max: 1557.67
Date: 03-24 at 14:51:15, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 928.01(8), mean: 999.13, max: 1116.45
Date: 03-24 at 14:51:24, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 926.60(8), mean: 971.58, max: 1096.89
Date: 03-24 at 14:51:32, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 893.94(8), mean: 984.07, max: 1099.75
Date: 03-24 at 14:51:39, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 881.70(8), mean: 952.48, max: 1065.13
Date: 03-24 at 14:51:44, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 873.09(8), mean: 1003.61, max: 1122.21
Date: 03-24 at 14:51:51, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 873.09(8), mean: 1009.20, max: 1182.64
Date: 03-24 at 14:51:58, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 873.09(8), mean: 907.69, max: 976.77
Date: 03-24 at 14:52:09, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 873.09(8), mean: 896.33, max: 954.53
Date: 03-24 at 14:52:17, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 873.09(8), mean: 898.37, max: 1013.65
Date: 03-24 at 14:52:34, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 873.09(8), mean: 1548.63, max: 1968.48
Date: 03-24 at 14:52:40, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 873.09(8), mean: 1534.71, max: 1899.48
Date: 03-24 at 14:52:50, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 873.09(8), mean: 1366.93, max: 1872.94
Date: 03-24 at 14:52:56, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 873.09(8), mean: 1331.60, max: 1869.98
Date: 03-24 at 14:53:08, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 873.09(8), mean: 1537.04, max: 2028.80
Date: 03-24 at 14:53:14, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 873.09(8), mean: 1521.24, max: 2002.99
