Date: 03-25 at 01:52:51, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 944.21(8), mean: 1337.93, max: 2087.56
Date: 03-25 at 01:52:56, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 938.94(8), mean: 1149.15, max: 1495.34
Date: 03-25 at 01:52:59, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 916.16(8), mean: 1126.67, max: 1290.02
Date: 03-25 at 01:53:08, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 903.82(8), mean: 1027.14, max: 1149.72
Date: 03-25 at 01:53:10, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 896.10(8), mean: 1069.50, max: 1228.20
Date: 03-25 at 01:53:14, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 892.83(8), mean: 994.87, max: 1072.30
Date: 03-25 at 01:53:17, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 892.83(8), mean: 1072.19, max: 1170.02
Date: 03-25 at 01:53:22, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 892.83(8), mean: 967.79, max: 1135.65
Date: 03-25 at 01:53:27, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 892.83(8), mean: 998.61, max: 1203.37
Date: 03-25 at 01:53:37, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 892.83(8), mean: 966.89, max: 1082.03
Date: 03-25 at 01:53:43, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 892.83(8), mean: 1559.81, max: 1968.48
Date: 03-25 at 01:53:47, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 892.83(8), mean: 1506.96, max: 1994.09
Date: 03-25 at 01:53:52, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 892.83(8), mean: 1514.28, max: 2028.76
Date: 03-25 at 01:53:59, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 892.83(8), mean: 1145.86, max: 1626.35
Date: 03-25 at 01:54:04, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 892.83(8), mean: 1577.16, max: 1969.47
Date: 03-25 at 01:54:08, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 892.83(8), mean: 1420.99, max: 1842.59
