Date: 03-25 at 01:30:41, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 967.13(9), mean: 1386.08, max: 1973.90
Date: 03-25 at 01:30:47, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 932.71(9), mean: 1388.20, max: 2030.30
Date: 03-25 at 01:30:53, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 901.77(9), mean: 1447.83, max: 2092.84
Date: 03-25 at 01:31:00, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 897.99(9), mean: 1402.42, max: 2021.40
Date: 03-25 at 01:31:09, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 896.96(9), mean: 1104.77, max: 1507.53
Date: 03-25 at 01:31:16, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 891.02(9), mean: 1011.65, max: 1195.74
Date: 03-25 at 01:31:25, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 891.02(9), mean: 939.49, max: 1050.21
Date: 03-25 at 01:31:39, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 891.02(9), mean: 934.00, max: 1005.19
Date: 03-25 at 01:31:49, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 891.02(9), mean: 909.02, max: 960.89
Date: 03-25 at 01:31:56, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 889.41(9), mean: 900.43, max: 955.25
Date: 03-25 at 01:32:03, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 887.35(9), mean: 962.14, max: 1026.62
Date: 03-25 at 01:32:12, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 887.35(9), mean: 899.39, max: 951.58
Date: 03-25 at 01:32:24, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 887.35(9), mean: 898.88, max: 951.58
Date: 03-25 at 01:32:30, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 887.35(9), mean: 965.05, max: 1028.06
Date: 03-25 at 01:32:38, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 887.35(9), mean: 928.38, max: 974.18
Date: 03-25 at 01:32:46, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 887.35(9), mean: 1540.36, max: 1980.25
Date: 03-25 at 01:32:52, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 887.35(9), mean: 1560.49, max: 1987.61
Date: 03-25 at 01:33:00, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 887.35(9), mean: 1598.34, max: 1982.96
Date: 03-25 at 01:33:08, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 887.35(9), mean: 1364.41, max: 1807.38
Date: 03-25 at 01:33:16, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 887.35(9), mean: 1544.65, max: 1990.26
Date: 03-25 at 01:33:25, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 887.35(9), mean: 1347.05, max: 1902.69
