Date: 03-25 at 11:21:20, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 923.24(8), mean: 1364.73, max: 2087.56
Date: 03-25 at 11:21:24, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 882.02(8), mean: 1376.89, max: 2095.36
Date: 03-25 at 11:21:28, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 875.42(8), mean: 1126.83, max: 1437.20
Date: 03-25 at 11:21:33, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 874.88(8), mean: 1104.05, max: 1524.09
Date: 03-25 at 11:21:38, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 874.88(8), mean: 1011.30, max: 1144.81
Date: 03-25 at 11:21:44, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 874.88(8), mean: 978.61, max: 1079.07
Date: 03-25 at 11:21:53, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 874.88(8), mean: 965.14, max: 1085.34
Date: 03-25 at 11:21:57, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 874.88(8), mean: 1009.85, max: 1140.03
Date: 03-25 at 11:22:03, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 874.88(8), mean: 1572.95, max: 1968.50
Date: 03-25 at 11:22:06, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 874.88(8), mean: 1470.90, max: 1915.51
Date: 03-25 at 11:22:13, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 874.88(8), mean: 1159.19, max: 1289.06
Date: 03-25 at 11:22:20, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 874.88(8), mean: 1108.53, max: 1267.23
Date: 03-25 at 11:22:28, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 874.88(8), mean: 1568.45, max: 1974.63
Date: 03-25 at 11:22:32, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 874.88(8), mean: 1422.02, max: 1792.44
