Date: 03-25 at 01:51:52, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 988.90(9), mean: 1761.30, max: 2177.45
Date: 03-25 at 01:51:55, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 985.39(9), mean: 1658.79, max: 2039.64
Date: 03-25 at 01:51:59, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 985.39(9), mean: 1486.37, max: 1968.46
Date: 03-25 at 01:52:03, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 985.39(9), mean: 1343.20, max: 1962.19
Date: 03-25 at 01:52:10, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 985.39(9), mean: 1247.82, max: 1928.38
Date: 03-25 at 01:52:15, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 985.39(9), mean: 1126.29, max: 1312.24
Date: 03-25 at 01:52:26, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 961.00(9), mean: 1531.70, max: 2062.75
Date: 03-25 at 01:52:28, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 961.00(9), mean: 1593.55, max: 2128.22
Date: 03-25 at 01:52:32, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 961.00(9), mean: 1577.76, max: 1990.27
Date: 03-25 at 01:52:36, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 961.00(9), mean: 1475.26, max: 1971.16
Date: 03-25 at 01:52:41, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 961.00(9), mean: 1551.04, max: 2061.28
Date: 03-25 at 01:52:45, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 961.00(9), mean: 1492.41, max: 2031.07
