Date: 03-24 at 14:38:03, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1065.64(9), mean: 1546.01, max: 2012.22
Date: 03-24 at 14:38:08, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 951.00(9), mean: 1544.63, max: 1990.82
Date: 03-24 at 14:38:13, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 947.74(9), mean: 1451.10, max: 1937.54
Date: 03-24 at 14:38:18, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 947.62(9), mean: 1398.80, max: 1940.24
Date: 03-24 at 14:38:24, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 947.62(9), mean: 1349.95, max: 1953.97
Date: 03-24 at 14:38:35, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 947.62(9), mean: 1119.54, max: 1241.58
Date: 03-24 at 14:38:47, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 947.62(9), mean: 1114.19, max: 1303.73
Date: 03-24 at 14:38:52, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 947.62(9), mean: 1184.77, max: 1384.86
Date: 03-24 at 14:38:59, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 947.62(9), mean: 1583.95, max: 1997.96
Date: 03-24 at 14:39:05, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 947.62(9), mean: 1554.26, max: 2036.69
Date: 03-24 at 14:39:11, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 947.62(9), mean: 1570.85, max: 1995.68
Date: 03-24 at 14:39:20, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 947.62(9), mean: 1138.32, max: 1416.35
Date: 03-24 at 14:39:28, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 947.62(9), mean: 1600.07, max: 1997.97
Date: 03-24 at 14:39:33, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 947.62(9), mean: 1582.33, max: 1987.01
