Date: 03-25 at 11:18:48, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1013.21(9), mean: 1561.85, max: 2123.34
Date: 03-25 at 11:18:51, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 950.13(9), mean: 1474.70, max: 1959.90
Date: 03-25 at 11:18:54, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 942.18(9), mean: 1477.24, max: 1925.83
Date: 03-25 at 11:18:58, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 942.18(9), mean: 1404.99, max: 1857.24
Date: 03-25 at 11:19:04, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 942.18(9), mean: 1113.15, max: 1353.22
Date: 03-25 at 11:19:12, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 942.18(9), mean: 1068.21, max: 1252.40
Date: 03-25 at 11:19:17, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 938.73(9), mean: 1044.84, max: 1237.05
Date: 03-25 at 11:19:20, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 936.57(9), mean: 1104.26, max: 1303.55
Date: 03-25 at 11:19:31, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 936.57(9), mean: 1027.53, max: 1193.75
Date: 03-25 at 11:19:34, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 936.57(9), mean: 1074.33, max: 1254.40
Date: 03-25 at 11:19:43, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 936.57(9), mean: 995.78, max: 1042.00
Date: 03-25 at 11:19:54, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 909.09(9), mean: 976.94, max: 1095.61
Date: 03-25 at 11:20:11, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 908.16(9), mean: 934.39, max: 1010.71
Date: 03-25 at 11:20:18, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 903.47(9), mean: 933.54, max: 1010.71
Date: 03-25 at 11:20:23, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 903.33(9), mean: 931.74, max: 1011.04
Date: 03-25 at 11:20:30, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 903.33(9), mean: 920.30, max: 970.99
Date: 03-25 at 11:20:34, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 903.33(9), mean: 916.29, max: 970.99
Date: 03-25 at 11:20:41, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 903.33(9), mean: 919.54, max: 970.99
Date: 03-25 at 11:20:46, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 903.33(9), mean: 917.49, max: 975.10
Date: 03-25 at 11:20:52, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 903.33(9), mean: 1568.34, max: 1979.51
Date: 03-25 at 11:20:56, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 903.33(9), mean: 1611.34, max: 2047.12
Date: 03-25 at 11:21:00, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 903.33(9), mean: 1562.15, max: 1983.17
Date: 03-25 at 11:21:04, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 903.33(9), mean: 1497.40, max: 1976.42
Date: 03-25 at 11:21:10, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 903.33(9), mean: 1538.36, max: 1968.48
Date: 03-25 at 11:21:14, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 903.33(9), mean: 1578.49, max: 2015.34
