Date: 03-25 at 01:38:35, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1001.55(9), mean: 1696.50, max: 2102.41
Date: 03-25 at 01:38:38, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 994.35(9), mean: 1594.42, max: 2037.84
Date: 03-25 at 01:38:40, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 994.25(9), mean: 1663.88, max: 2112.65
Date: 03-25 at 01:38:47, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 994.25(9), mean: 1453.18, max: 1996.50
Date: 03-25 at 01:38:53, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 994.25(9), mean: 1303.16, max: 1972.09
Date: 03-25 at 01:38:57, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 994.25(9), mean: 1243.64, max: 1467.37
Date: 03-25 at 01:39:02, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 994.25(9), mean: 1181.92, max: 1435.87
Date: 03-25 at 01:39:06, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 994.25(9), mean: 1588.54, max: 1963.45
Date: 03-25 at 01:39:10, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 994.25(9), mean: 1494.21, max: 1952.44
Date: 03-25 at 01:39:18, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 994.25(9), mean: 1171.46, max: 1412.30
Date: 03-25 at 01:39:25, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 994.25(9), mean: 1252.02, max: 1447.43
Date: 03-25 at 01:39:30, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 994.25(9), mean: 1570.20, max: 2026.30
Date: 03-25 at 01:39:36, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 994.25(9), mean: 1439.18, max: 2010.19
