Date: 03-24 at 14:47:48, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 958.47(9), mean: 1697.50, max: 2118.87
Date: 03-24 at 14:47:54, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 946.44(9), mean: 1415.66, max: 1995.72
Date: 03-24 at 14:47:59, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 944.93(9), mean: 1401.67, max: 2059.46
Date: 03-24 at 14:48:05, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 944.93(9), mean: 1132.41, max: 1384.20
Date: 03-24 at 14:48:11, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 944.93(9), mean: 1147.29, max: 1452.97
Date: 03-24 at 14:48:17, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 944.93(9), mean: 1134.49, max: 1359.85
Date: 03-24 at 14:48:22, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 944.93(9), mean: 1169.88, max: 1449.89
Date: 03-24 at 14:48:30, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 944.58(9), mean: 1549.72, max: 1900.04
Date: 03-24 at 14:48:34, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 910.91(9), mean: 1499.22, max: 1845.23
Date: 03-24 at 14:48:39, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 901.70(9), mean: 1529.21, max: 1877.43
Date: 03-24 at 14:48:45, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 901.70(9), mean: 1415.89, max: 1897.11
Date: 03-24 at 14:48:55, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 901.70(9), mean: 1177.02, max: 1654.51
Date: 03-24 at 14:49:01, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 901.70(9), mean: 1002.91, max: 1136.92
Date: 03-24 at 14:49:11, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 900.57(9), mean: 951.95, max: 1084.09
Date: 03-24 at 14:49:22, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 900.57(9), mean: 957.36, max: 1048.16
Date: 03-24 at 14:49:28, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 900.57(9), mean: 998.88, max: 1103.72
Date: 03-24 at 14:49:34, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 900.57(9), mean: 1089.80, max: 1208.68
Date: 03-24 at 14:49:44, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 900.57(9), mean: 1022.46, max: 1178.86
Date: 03-24 at 14:49:55, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 900.57(9), mean: 1567.97, max: 1902.86
Date: 03-24 at 14:50:02, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 900.57(9), mean: 1541.37, max: 1855.88
Date: 03-24 at 14:50:09, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 900.57(9), mean: 1154.47, max: 1698.72
Date: 03-24 at 14:50:19, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 900.57(9), mean: 1138.72, max: 1658.28
Date: 03-24 at 14:50:27, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 900.01(9), mean: 1565.92, max: 1996.54
Date: 03-24 at 14:50:33, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 900.01(9), mean: 1508.33, max: 1980.59
