Date: 03-24 at 14:57:17, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1000.69(9), mean: 1555.30, max: 2123.34
Date: 03-24 at 14:57:24, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 957.56(9), mean: 1321.92, max: 2010.37
Date: 03-24 at 14:57:31, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 940.19(9), mean: 1245.14, max: 1917.86
Date: 03-24 at 14:57:37, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 940.19(9), mean: 1238.86, max: 1941.41
Date: 03-24 at 14:57:45, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 940.19(9), mean: 1129.03, max: 1429.62
Date: 03-24 at 14:57:55, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 940.19(9), mean: 1016.42, max: 1149.17
Date: 03-24 at 14:58:04, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 914.92(9), mean: 988.08, max: 1132.27
Date: 03-24 at 14:58:09, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 891.26(9), mean: 1002.55, max: 1175.54
Date: 03-24 at 14:58:15, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 888.37(9), mean: 1014.36, max: 1277.14
Date: 03-24 at 14:58:22, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 887.60(9), mean: 1044.47, max: 1337.12
Date: 03-24 at 14:58:29, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 887.60(9), mean: 976.22, max: 1141.70
Date: 03-24 at 14:58:37, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 887.60(9), mean: 968.58, max: 1141.22
Date: 03-24 at 14:58:45, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 887.60(9), mean: 969.42, max: 1122.27
Date: 03-24 at 14:58:53, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 887.60(9), mean: 966.16, max: 1079.08
Date: 03-24 at 14:59:01, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 886.47(9), mean: 1531.21, max: 1968.48
Date: 03-24 at 14:59:07, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 886.47(9), mean: 1566.25, max: 2000.27
Date: 03-24 at 14:59:18, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 886.47(9), mean: 1399.75, max: 1973.73
Date: 03-24 at 14:59:34, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 886.47(9), mean: 1091.98, max: 1270.28
Date: 03-24 at 14:59:41, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 886.47(9), mean: 1527.56, max: 1948.20
Date: 03-24 at 14:59:51, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 886.47(9), mean: 1397.97, max: 1961.95
