Date: 03-25 at 01:46:48, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 978.43(9), mean: 1383.91, max: 1973.90
Date: 03-25 at 01:46:52, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 953.63(9), mean: 1138.46, max: 1551.18
Date: 03-25 at 01:46:55, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 935.91(9), mean: 1209.38, max: 1638.73
Date: 03-25 at 01:46:58, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 935.91(9), mean: 1216.87, max: 1662.65
Date: 03-25 at 01:47:05, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 935.91(9), mean: 1040.01, max: 1172.35
Date: 03-25 at 01:47:13, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 935.91(9), mean: 994.67, max: 1078.49
Date: 03-25 at 01:47:16, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 935.91(9), mean: 1055.92, max: 1152.54
Date: 03-25 at 01:47:26, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 935.91(9), mean: 1575.69, max: 2027.07
Date: 03-25 at 01:47:30, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 935.91(9), mean: 1429.53, max: 1886.76
Date: 03-25 at 01:47:36, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 935.91(9), mean: 1178.28, max: 1766.33
Date: 03-25 at 01:47:41, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 935.91(9), mean: 1149.41, max: 1377.25
Date: 03-25 at 01:47:49, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 935.91(9), mean: 1540.31, max: 1895.66
Date: 03-25 at 01:47:52, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 935.91(9), mean: 1454.91, max: 1905.21
