Date: 03-25 at 11:26:53, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1009.49(9), mean: 1395.06, max: 1973.90
Date: 03-25 at 11:26:57, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 932.71(9), mean: 1336.50, max: 2014.46
Date: 03-25 at 11:27:02, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 891.77(8), mean: 1062.13, max: 1540.97
Date: 03-25 at 11:27:05, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 889.43(8), mean: 1009.73, max: 1246.85
Date: 03-25 at 11:27:08, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 887.50(8), mean: 988.74, max: 1093.11
Date: 03-25 at 11:27:13, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 887.50(8), mean: 996.81, max: 1150.96
Date: 03-25 at 11:27:18, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 887.50(8), mean: 979.63, max: 1230.82
Date: 03-25 at 11:27:24, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 887.50(8), mean: 931.23, max: 1068.15
Date: 03-25 at 11:27:37, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 887.50(8), mean: 917.19, max: 1054.21
Date: 03-25 at 11:27:42, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 887.50(8), mean: 1571.25, max: 1968.48
Date: 03-25 at 11:27:46, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 887.50(8), mean: 1552.98, max: 2002.99
Date: 03-25 at 11:27:51, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 887.50(8), mean: 1315.25, max: 1763.13
Date: 03-25 at 11:27:59, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 887.50(8), mean: 1100.86, max: 1388.47
Date: 03-25 at 11:28:03, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 864.03(8), mean: 1580.39, max: 1988.81
Date: 03-25 at 11:28:05, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 862.39(8), mean: 1604.87, max: 2060.53
