Date: 03-25 at 01:33:31, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1020.49(9), mean: 1542.18, max: 2012.22
Date: 03-25 at 01:33:37, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1015.94(9), mean: 1558.45, max: 2014.38
Date: 03-25 at 01:33:44, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1015.94(9), mean: 1554.70, max: 1936.61
Date: 03-25 at 01:33:52, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1015.94(9), mean: 1419.26, max: 1973.05
Date: 03-25 at 01:34:02, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 963.17(9), mean: 1091.64, max: 1246.19
Date: 03-25 at 01:34:14, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 953.74(9), mean: 1042.80, max: 1212.24
Date: 03-25 at 01:34:24, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 949.16(9), mean: 1044.31, max: 1144.44
Date: 03-25 at 01:34:32, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 946.69(9), mean: 998.80, max: 1108.19
Date: 03-25 at 01:34:42, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 920.04(9), mean: 987.45, max: 1108.19
Date: 03-25 at 01:34:56, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 904.36(9), mean: 977.58, max: 1074.54
Date: 03-25 at 01:35:03, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 904.36(9), mean: 997.73, max: 1112.65
Date: 03-25 at 01:35:11, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 904.36(9), mean: 1023.80, max: 1136.37
Date: 03-25 at 01:35:24, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 904.36(9), mean: 979.51, max: 1084.85
Date: 03-25 at 01:35:36, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 904.36(9), mean: 973.35, max: 1045.04
Date: 03-25 at 01:35:50, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 904.36(9), mean: 1531.13, max: 1968.48
Date: 03-25 at 01:35:57, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 904.36(9), mean: 1514.87, max: 2034.54
Date: 03-25 at 01:36:04, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 904.36(9), mean: 1519.53, max: 2052.32
Date: 03-25 at 01:36:13, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 904.36(9), mean: 1306.91, max: 1675.35
Date: 03-25 at 01:36:21, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 904.36(9), mean: 1515.89, max: 1981.03
Date: 03-25 at 01:36:29, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 904.36(9), mean: 1475.29, max: 1967.80
