Date: 10-29 at 01:55:52, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1602.95(16), mean: 2812.19, max: 3331.48
Date: 10-29 at 01:56:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1554.70(16), mean: 2840.73, max: 3356.55
Date: 10-29 at 01:57:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1542.77(16), mean: 2835.26, max: 3365.02
Date: 10-29 at 01:58:42, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1540.55(16), mean: 2825.65, max: 3290.83
Date: 10-29 at 01:59:44, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1540.55(16), mean: 2691.53, max: 3239.10
Date: 10-29 at 02:00:54, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1540.55(16), mean: 1676.85, max: 1806.50
Date: 10-29 at 02:01:56, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1540.55(16), mean: 1674.40, max: 1849.25
Date: 10-29 at 02:02:52, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1540.55(16), mean: 1745.31, max: 1928.94
Date: 10-29 at 02:03:54, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1540.55(16), mean: 1637.30, max: 1723.65
Date: 10-29 at 02:04:56, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1540.55(16), mean: 1616.49, max: 1726.78
Date: 10-29 at 02:05:47, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1540.55(16), mean: 1661.96, max: 1801.60
Date: 10-29 at 02:06:41, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1540.55(16), mean: 1731.12, max: 1885.54
Date: 10-29 at 02:07:40, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1540.55(16), mean: 1743.14, max: 1928.90
Date: 10-29 at 02:08:42, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1540.55(16), mean: 1623.90, max: 1701.79
Date: 10-29 at 02:09:41, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1540.55(16), mean: 1626.25, max: 1695.96
Date: 10-29 at 02:10:39, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1540.55(16), mean: 1686.79, max: 1783.35
Date: 10-29 at 02:11:38, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1540.55(16), mean: 1636.70, max: 1817.07
Date: 10-29 at 02:12:36, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1540.55(16), mean: 1685.27, max: 1802.42
Date: 10-29 at 02:13:34, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1540.55(16), mean: 1747.30, max: 1875.76
Date: 10-29 at 02:14:29, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1540.55(16), mean: 1764.31, max: 1913.72
Date: 10-29 at 02:15:29, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1540.55(16), mean: 1711.40, max: 1955.78
Date: 10-29 at 02:16:30, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1540.55(16), mean: 1626.71, max: 1797.09
Date: 10-29 at 02:17:24, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1540.55(16), mean: 1683.75, max: 1861.00
Date: 10-29 at 02:18:24, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1540.55(16), mean: 1661.84, max: 1907.80
Date: 10-29 at 02:19:24, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1529.96(15), mean: 1599.08, max: 1754.91
Date: 10-29 at 02:20:20, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1516.93(15), mean: 1606.45, max: 1744.45
Date: 10-29 at 02:21:24, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1516.56(15), mean: 1574.67, max: 1701.11
