Date: 11-16 at 10:34:24, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1679.90(16), mean: 2866.12, max: 3394.50
Date: 11-16 at 10:35:21, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1639.73(16), mean: 2894.61, max: 3462.05
Date: 11-16 at 10:36:21, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1604.95(16), mean: 2899.57, max: 3486.89
Date: 11-16 at 10:37:38, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1580.74(15), mean: 1750.65, max: 1826.66
Date: 11-16 at 10:38:36, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1580.74(15), mean: 1756.55, max: 1852.33
Date: 11-16 at 10:39:36, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1580.74(15), mean: 1819.49, max: 1930.45
Date: 11-16 at 10:40:41, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1580.74(15), mean: 1836.08, max: 1999.10
Date: 11-16 at 10:41:53, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1525.64(16), mean: 1628.61, max: 1707.18
Date: 11-16 at 10:42:53, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1504.36(15), mean: 1718.43, max: 1794.72
Date: 11-16 at 10:44:01, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1504.36(15), mean: 1604.11, max: 1672.05
Date: 11-16 at 10:45:01, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1504.36(15), mean: 1636.04, max: 1729.77
Date: 11-16 at 10:46:08, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1504.36(15), mean: 1636.40, max: 1819.38
Date: 11-16 at 10:47:04, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1504.36(15), mean: 1682.21, max: 1847.48
Date: 11-16 at 10:48:09, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1504.36(15), mean: 1647.45, max: 1899.87
Date: 11-16 at 10:49:13, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1504.36(15), mean: 1714.84, max: 1955.30
Date: 11-16 at 10:50:18, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1500.82(16), mean: 1616.04, max: 1738.97
Date: 11-16 at 10:51:26, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1492.46(15), mean: 1589.45, max: 1757.02
Date: 11-16 at 10:52:23, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1488.22(15), mean: 1620.29, max: 1798.26
Date: 11-16 at 10:53:26, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1488.22(15), mean: 1571.01, max: 1692.95
Date: 11-16 at 10:54:31, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1488.22(15), mean: 1569.84, max: 1730.51
Date: 11-16 at 10:55:32, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1488.22(15), mean: 1557.76, max: 1709.38
Date: 11-16 at 10:56:32, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1488.22(15), mean: 1574.00, max: 1736.72
Date: 11-16 at 10:57:35, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1465.59(15), mean: 1592.09, max: 1805.36
Date: 11-16 at 10:58:40, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1457.19(15), mean: 1557.18, max: 1806.69
Date: 11-16 at 10:59:36, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1457.19(15), mean: 1568.65, max: 1647.20
Date: 11-16 at 11:00:37, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1457.19(15), mean: 1579.33, max: 1682.60
Date: 11-16 at 11:01:44, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1457.19(15), mean: 1521.85, max: 1558.08
