Date: 11-16 at 09:22:13, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1665.77(17), mean: 2821.09, max: 3320.98
Date: 11-16 at 09:23:17, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1581.49(16), mean: 2724.96, max: 3262.22
Date: 11-16 at 09:24:16, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1552.25(16), mean: 2673.64, max: 3250.26
Date: 11-16 at 09:25:19, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1552.25(16), mean: 2563.69, max: 3147.20
Date: 11-16 at 09:26:23, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1552.25(16), mean: 2568.63, max: 3131.39
Date: 11-16 at 09:27:30, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1552.25(16), mean: 2475.71, max: 3000.34
Date: 11-16 at 09:28:35, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1552.25(16), mean: 2264.77, max: 2989.29
Date: 11-16 at 09:29:43, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1552.25(16), mean: 2008.93, max: 2972.11
Date: 11-16 at 09:30:54, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1552.25(16), mean: 1706.49, max: 1871.51
Date: 11-16 at 09:31:58, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1536.28(16), mean: 1639.89, max: 1826.16
Date: 11-16 at 09:32:59, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1536.28(16), mean: 1703.43, max: 1881.09
Date: 11-16 at 09:34:10, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1536.28(16), mean: 1597.20, max: 1694.85
Date: 11-16 at 09:35:09, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1536.28(16), mean: 1640.41, max: 1757.61
Date: 11-16 at 09:36:12, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1536.28(16), mean: 1630.99, max: 1785.03
Date: 11-16 at 09:37:16, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1536.28(16), mean: 1585.38, max: 1687.43
Date: 11-16 at 09:38:16, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1536.28(16), mean: 1609.72, max: 1730.40
Date: 11-16 at 09:39:22, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1511.14(16), mean: 1570.47, max: 1662.37
Date: 11-16 at 09:40:25, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1507.95(16), mean: 1565.22, max: 1623.42
Date: 11-16 at 09:41:33, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1507.95(16), mean: 1559.30, max: 1621.34
Date: 11-16 at 09:42:36, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1507.95(16), mean: 1580.59, max: 1642.55
Date: 11-16 at 09:43:35, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1507.95(16), mean: 1609.59, max: 1695.42
Date: 11-16 at 09:44:39, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1502.37(16), mean: 1593.49, max: 1726.12
Date: 11-16 at 09:45:44, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1502.37(16), mean: 1569.41, max: 1733.27
Date: 11-16 at 09:46:48, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1502.37(16), mean: 1527.64, max: 1574.22
Date: 11-16 at 09:47:49, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1502.37(16), mean: 1557.80, max: 1601.99
Date: 11-16 at 09:48:55, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1502.37(16), mean: 1573.51, max: 1642.49
Date: 11-16 at 09:49:58, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1501.29(16), mean: 1527.26, max: 1574.22
Date: 11-16 at 09:50:59, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1501.29(16), mean: 1541.02, max: 1574.22
