Date: 11-16 at 20:24:51, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1648.97(17), mean: 2784.98, max: 3256.57
Date: 11-16 at 20:26:01, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1561.71(16), mean: 2804.93, max: 3298.10
Date: 11-16 at 20:27:16, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1532.30(15), mean: 2798.09, max: 3293.45
Date: 11-16 at 20:28:35, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1524.94(15), mean: 2381.06, max: 3203.61
Date: 11-16 at 20:29:51, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1521.33(15), mean: 2117.33, max: 2932.17
Date: 11-16 at 20:31:06, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1501.71(15), mean: 2139.55, max: 2961.65
Date: 11-16 at 20:32:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1496.50(15), mean: 1990.02, max: 2890.61
Date: 11-16 at 20:33:37, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1496.50(15), mean: 1757.43, max: 2841.82
Date: 11-16 at 20:34:50, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1496.50(15), mean: 1788.84, max: 2835.20
Date: 11-16 at 20:36:04, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1496.50(15), mean: 1679.19, max: 1841.80
Date: 11-16 at 20:37:22, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1496.50(15), mean: 1625.99, max: 1898.75
Date: 11-16 at 20:38:37, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1496.50(15), mean: 1593.58, max: 1699.98
Date: 11-16 at 20:39:42, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1496.50(15), mean: 1615.06, max: 1748.43
Date: 11-16 at 20:40:51, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1496.50(15), mean: 1643.04, max: 1785.19
Date: 11-16 at 20:42:06, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1496.50(15), mean: 1677.67, max: 1823.54
Date: 11-16 at 20:43:25, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1496.50(15), mean: 1562.41, max: 1623.81
Date: 11-16 at 20:44:45, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1496.50(15), mean: 1541.85, max: 1586.53
