Date: 11-16 at 05:00:43, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1659.30(16), mean: 2858.04, max: 3306.25
Date: 11-16 at 05:01:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1605.71(15), mean: 2839.23, max: 3262.22
Date: 11-16 at 05:02:53, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1603.10(15), mean: 2766.47, max: 3223.32
Date: 11-16 at 05:03:57, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1603.10(15), mean: 2789.01, max: 3222.73
Date: 11-16 at 05:05:17, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1603.10(15), mean: 1769.41, max: 2057.54
Date: 11-16 at 05:06:18, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1603.10(15), mean: 1791.73, max: 1946.64
Date: 11-16 at 05:07:31, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1591.39(17), mean: 1704.96, max: 1882.97
Date: 11-16 at 05:08:30, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1583.27(17), mean: 1791.88, max: 1984.65
Date: 11-16 at 05:09:36, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1583.27(17), mean: 1774.32, max: 1961.29
Date: 11-16 at 05:10:42, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1572.24(16), mean: 1794.20, max: 2000.48
Date: 11-16 at 05:11:51, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1565.14(16), mean: 1759.12, max: 2018.02
Date: 11-16 at 05:12:54, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1562.93(16), mean: 1766.87, max: 2046.11
Date: 11-16 at 05:14:05, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1529.12(16), mean: 1713.57, max: 2026.86
Date: 11-16 at 05:15:05, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1518.88(15), mean: 1726.44, max: 1843.23
Date: 11-16 at 05:16:07, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1503.28(15), mean: 1739.22, max: 1876.56
Date: 11-16 at 05:17:13, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1503.28(15), mean: 1767.96, max: 1946.38
Date: 11-16 at 05:18:16, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1503.28(15), mean: 1806.16, max: 1984.45
Date: 11-16 at 05:19:27, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1503.28(15), mean: 1655.40, max: 1797.91
Date: 11-16 at 05:20:33, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1503.28(15), mean: 1698.28, max: 1848.43
Date: 11-16 at 05:21:33, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1503.28(15), mean: 1709.73, max: 1874.05
Date: 11-16 at 05:22:40, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1503.28(15), mean: 1691.25, max: 1825.17
Date: 11-16 at 05:23:53, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1503.28(15), mean: 1619.69, max: 1694.29
Date: 11-16 at 05:25:02, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1503.28(15), mean: 1581.56, max: 1663.47
Date: 11-16 at 05:26:08, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1503.28(15), mean: 1608.88, max: 1695.96
Date: 11-16 at 05:27:09, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1503.28(15), mean: 1608.43, max: 1718.93
