Date: 11-16 at 19:01:30, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1641.71(17), mean: 2763.67, max: 3240.99
Date: 11-16 at 19:02:47, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1580.09(17), mean: 2656.37, max: 3173.77
Date: 11-16 at 19:03:57, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1525.39(15), mean: 2692.15, max: 3215.59
Date: 11-16 at 19:05:09, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1521.30(15), mean: 2595.77, max: 3123.82
Date: 11-16 at 19:06:36, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1495.91(15), mean: 1681.23, max: 1849.02
Date: 11-16 at 19:07:41, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1495.91(15), mean: 1738.75, max: 1923.08
Date: 11-16 at 19:08:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1495.91(15), mean: 1757.40, max: 1988.29
Date: 11-16 at 19:10:12, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1495.91(15), mean: 1637.23, max: 1763.07
Date: 11-16 at 19:11:20, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1495.91(15), mean: 1691.23, max: 1842.23
Date: 11-16 at 19:12:29, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1495.91(15), mean: 1743.50, max: 1917.15
Date: 11-16 at 19:13:48, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1495.91(15), mean: 1596.94, max: 1799.06
Date: 11-16 at 19:14:58, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1495.91(15), mean: 1638.23, max: 1891.81
Date: 11-16 at 19:16:08, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1495.91(15), mean: 1703.93, max: 1956.76
Date: 11-16 at 19:17:21, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1488.45(15), mean: 1689.39, max: 1821.18
Date: 11-16 at 19:18:28, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1479.42(15), mean: 1732.22, max: 1866.44
Date: 11-16 at 19:19:52, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1479.42(15), mean: 1547.26, max: 1607.28
Date: 11-16 at 19:20:57, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1479.42(15), mean: 1598.97, max: 1675.93
Date: 11-16 at 19:22:09, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1479.42(15), mean: 1576.96, max: 1692.83
Date: 11-16 at 19:23:21, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1479.42(15), mean: 1634.09, max: 1777.63
Date: 11-16 at 19:24:34, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1464.08(15), mean: 1566.31, max: 1746.24
Date: 11-16 at 19:25:43, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1450.03(15), mean: 1597.78, max: 1772.02
Date: 11-16 at 19:27:01, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1450.03(15), mean: 1572.34, max: 1759.93
Date: 11-16 at 19:28:16, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1450.03(15), mean: 1538.06, max: 1611.89
Date: 11-16 at 19:29:30, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1450.03(15), mean: 1539.83, max: 1611.67
Date: 11-16 at 19:30:44, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1450.03(15), mean: 1562.96, max: 1623.33
Date: 11-16 at 19:31:54, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1450.03(15), mean: 1545.92, max: 1646.49
Date: 11-16 at 19:33:10, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1450.03(15), mean: 1540.62, max: 1682.59
Date: 11-16 at 19:34:22, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1450.03(15), mean: 1584.70, max: 1733.93
Date: 11-16 at 19:35:35, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1448.11(15), mean: 1514.59, max: 1631.87
Date: 11-16 at 19:36:53, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1448.11(15), mean: 1500.50, max: 1592.89
Date: 11-16 at 19:38:08, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1448.11(15), mean: 1505.53, max: 1630.69
Date: 11-16 at 19:39:13, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1448.11(15), mean: 1537.79, max: 1697.77
Date: 11-16 at 19:40:28, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1448.11(15), mean: 1482.01, max: 1537.31
Date: 11-16 at 19:41:43, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1448.11(15), mean: 1491.43, max: 1585.79
Date: 11-16 at 19:42:54, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1448.11(15), mean: 1475.85, max: 1569.27
Date: 11-16 at 19:44:08, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1448.11(15), mean: 1473.94, max: 1520.41
Date: 11-16 at 19:45:26, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1448.11(15), mean: 1472.01, max: 1519.48
Date: 11-16 at 19:46:38, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1448.11(15), mean: 1472.25, max: 1519.49
Date: 11-16 at 19:47:48, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1448.11(15), mean: 1477.73, max: 1549.26
