Date: 11-16 at 21:20:32, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1659.15(16), mean: 2766.84, max: 3240.99
Date: 11-16 at 21:21:41, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1609.80(16), mean: 2587.33, max: 3115.86
Date: 11-16 at 21:22:55, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1591.90(16), mean: 2571.13, max: 3127.61
Date: 11-16 at 21:24:16, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1570.07(16), mean: 2184.88, max: 3038.06
Date: 11-16 at 21:25:26, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1568.49(16), mean: 2118.24, max: 2972.41
Date: 11-16 at 21:26:37, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1568.49(16), mean: 2070.26, max: 2952.59
Date: 11-16 at 21:27:56, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1568.49(16), mean: 1952.53, max: 2810.11
Date: 11-16 at 21:29:08, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1568.49(16), mean: 1815.99, max: 2570.79
Date: 11-16 at 21:30:18, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1568.49(16), mean: 1867.09, max: 2547.17
Date: 11-16 at 21:31:37, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1525.97(15), mean: 1727.67, max: 1986.72
Date: 11-16 at 21:32:57, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1520.04(15), mean: 1599.46, max: 1664.37
Date: 11-16 at 21:34:06, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1516.00(15), mean: 1672.16, max: 1744.77
Date: 11-16 at 21:35:17, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1508.24(15), mean: 1720.68, max: 1833.11
Date: 11-16 at 21:36:32, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1508.00(15), mean: 1640.83, max: 1839.86
Date: 11-16 at 21:37:48, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1508.00(15), mean: 1652.97, max: 1892.60
Date: 11-16 at 21:38:58, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1508.00(15), mean: 1647.20, max: 1774.50
Date: 11-16 at 21:40:14, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1508.00(15), mean: 1592.74, max: 1734.03
Date: 11-16 at 21:41:27, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1508.00(15), mean: 1656.92, max: 1749.87
Date: 11-16 at 21:42:32, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1508.00(15), mean: 1707.91, max: 1788.80
Date: 11-16 at 21:43:54, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1508.00(15), mean: 1588.66, max: 1658.44
Date: 11-16 at 21:45:12, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1508.00(15), mean: 1554.56, max: 1614.31
Date: 11-16 at 21:46:20, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1508.00(15), mean: 1610.40, max: 1713.61
Date: 11-16 at 21:47:39, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1508.00(15), mean: 1549.22, max: 1602.41
Date: 11-16 at 21:48:44, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1508.00(15), mean: 1596.19, max: 1661.86
