Date: 11-16 at 17:07:24, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1629.88(16), mean: 2761.19, max: 3240.99
Date: 11-16 at 17:08:38, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1597.04(15), mean: 2672.05, max: 3253.64
Date: 11-16 at 17:09:49, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1594.39(15), mean: 2699.40, max: 3239.96
Date: 11-16 at 17:11:03, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1594.39(15), mean: 2594.56, max: 3244.81
Date: 11-16 at 17:12:17, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1594.39(15), mean: 2503.43, max: 3166.55
Date: 11-16 at 17:13:43, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1594.39(15), mean: 1764.98, max: 1856.07
Date: 11-16 at 17:14:59, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1569.07(16), mean: 1710.38, max: 1881.38
Date: 11-16 at 17:16:12, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1567.77(16), mean: 1758.95, max: 1961.94
Date: 11-16 at 17:17:16, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1550.59(15), mean: 1820.02, max: 2038.16
Date: 11-16 at 17:18:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1550.59(15), mean: 1641.56, max: 1798.30
Date: 11-16 at 17:19:45, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1550.59(15), mean: 1714.74, max: 1842.67
Date: 11-16 at 17:20:50, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1550.59(15), mean: 1796.22, max: 1925.53
Date: 11-16 at 17:22:15, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1550.59(15), mean: 1652.09, max: 1783.35
Date: 11-16 at 17:23:19, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1550.59(15), mean: 1720.42, max: 1845.39
Date: 11-16 at 17:24:29, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1526.90(16), mean: 1726.14, max: 1848.24
Date: 11-16 at 17:25:42, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1519.61(15), mean: 1784.57, max: 1931.69
Date: 11-16 at 17:26:49, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1519.61(15), mean: 1853.12, max: 2012.69
Date: 11-16 at 17:27:59, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1519.61(15), mean: 1819.12, max: 2049.04
Date: 11-16 at 17:29:12, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1519.61(15), mean: 1824.42, max: 2078.62
Date: 11-16 at 17:30:31, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1519.61(15), mean: 1671.25, max: 2018.30
Date: 11-16 at 17:31:41, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1519.61(15), mean: 1692.61, max: 1876.43
Date: 11-16 at 17:33:01, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1519.61(15), mean: 1591.16, max: 1669.51
Date: 11-16 at 17:34:06, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1519.61(15), mean: 1650.38, max: 1740.47
Date: 11-16 at 17:35:17, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1507.83(16), mean: 1683.60, max: 1786.94
Date: 11-16 at 17:36:28, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1490.04(15), mean: 1707.26, max: 1815.08
Date: 11-16 at 17:37:40, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1484.19(15), mean: 1717.99, max: 1859.63
Date: 11-16 at 17:38:51, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1484.19(15), mean: 1717.89, max: 1915.31
Date: 11-16 at 17:40:04, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1484.19(15), mean: 1727.16, max: 1973.21
