Date: 11-16 at 18:11:32, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1618.50(16), mean: 2698.95, max: 3146.22
Date: 11-16 at 18:12:39, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1538.26(16), mean: 2694.66, max: 3164.48
Date: 11-16 at 18:13:51, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1524.39(15), mean: 2600.40, max: 3053.63
Date: 11-16 at 18:15:09, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1524.39(15), mean: 2514.15, max: 3042.49
Date: 11-16 at 18:16:26, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1524.39(15), mean: 2384.09, max: 3033.90
Date: 11-16 at 18:17:51, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1524.39(15), mean: 1664.77, max: 1735.54
Date: 11-16 at 18:19:03, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1524.39(15), mean: 1755.18, max: 1843.91
Date: 11-16 at 18:20:13, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1524.39(15), mean: 1798.39, max: 1892.76
Date: 11-16 at 18:21:22, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1524.39(15), mean: 1835.95, max: 1944.62
Date: 11-16 at 18:22:45, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1524.39(15), mean: 1642.36, max: 1705.85
Date: 11-16 at 18:23:49, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1524.39(15), mean: 1707.12, max: 1771.90
Date: 11-16 at 18:24:55, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1524.39(15), mean: 1784.41, max: 1834.70
Date: 11-16 at 18:26:04, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1524.39(15), mean: 1812.59, max: 1865.35
