Date: 11-16 at 14:04:35, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1614.60(15), mean: 2674.42, max: 3310.02
Date: 11-16 at 14:05:54, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1542.95(15), mean: 2700.86, max: 3232.62
Date: 11-16 at 14:07:13, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1534.09(15), mean: 2734.84, max: 3274.30
Date: 11-16 at 14:08:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1530.20(15), mean: 2711.07, max: 3239.36
Date: 11-16 at 14:09:46, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1527.94(15), mean: 2685.43, max: 3259.35
Date: 11-16 at 14:11:15, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1527.70(15), mean: 2158.62, max: 2910.21
Date: 11-16 at 14:12:31, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1527.70(15), mean: 1979.86, max: 2925.84
Date: 11-16 at 14:13:51, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1527.70(15), mean: 1896.15, max: 2924.08
Date: 11-16 at 14:15:13, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1527.70(15), mean: 1838.92, max: 2815.34
Date: 11-16 at 14:16:26, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1527.70(15), mean: 1815.93, max: 2112.53
Date: 11-16 at 14:17:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1519.58(16), mean: 1593.85, max: 1667.12
Date: 11-16 at 14:19:08, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1508.48(15), mean: 1617.48, max: 1755.90
Date: 11-16 at 14:20:23, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1508.48(15), mean: 1616.24, max: 1792.50
Date: 11-16 at 14:21:39, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1490.33(15), mean: 1633.57, max: 1830.12
Date: 11-16 at 14:22:52, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1487.65(15), mean: 1707.88, max: 1909.18
Date: 11-16 at 14:24:07, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1487.65(15), mean: 1691.45, max: 1946.77
Date: 11-16 at 14:25:23, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1487.65(15), mean: 1693.59, max: 1881.30
Date: 11-16 at 14:26:46, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1487.65(15), mean: 1635.55, max: 1930.29
Date: 11-16 at 14:27:59, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1487.65(15), mean: 1656.62, max: 1968.16
Date: 11-16 at 14:29:25, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1487.65(15), mean: 1545.64, max: 1662.60
Date: 11-16 at 14:30:37, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1487.65(15), mean: 1561.21, max: 1692.84
Date: 11-16 at 14:31:57, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1487.65(15), mean: 1545.51, max: 1671.66
Date: 11-16 at 14:33:17, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1487.65(15), mean: 1524.50, max: 1582.88
Date: 11-16 at 14:34:33, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1487.65(15), mean: 1535.57, max: 1594.89
Date: 11-16 at 14:35:49, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1487.65(15), mean: 1545.89, max: 1615.20
