Date: 12-19 at 20:41:15, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1640.40(13), mean: 3625.84, max: 4390.65
Date: 12-19 at 20:42:04, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1465.78(12), mean: 3339.49, max: 4196.93
Date: 12-19 at 20:42:53, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1440.65(12), mean: 3386.73, max: 4265.26
Date: 12-19 at 20:43:46, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1424.70(11), mean: 3067.43, max: 4092.25
Date: 12-19 at 20:44:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1423.36(11), mean: 3052.57, max: 4011.98
Date: 12-19 at 20:45:32, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1423.21(11), mean: 2569.76, max: 3537.50
Date: 12-19 at 20:46:29, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1422.29(11), mean: 1561.06, max: 1704.99
Date: 12-19 at 20:47:24, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1398.75(9), mean: 1534.16, max: 1715.64
Date: 12-19 at 20:48:12, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1381.62(9), mean: 1570.81, max: 1817.88
Date: 12-19 at 20:49:02, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1350.36(8), mean: 1677.86, max: 1962.48
Date: 12-19 at 20:49:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1350.36(8), mean: 1662.69, max: 1891.54
Date: 12-19 at 20:50:49, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1350.36(8), mean: 1655.48, max: 1944.62
Date: 12-19 at 20:51:44, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1350.36(8), mean: 1468.93, max: 1632.64
Date: 12-19 at 20:52:38, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1350.36(8), mean: 1478.90, max: 1643.50
Date: 12-19 at 20:53:28, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1348.61(11), mean: 1628.08, max: 1918.91
Date: 12-19 at 20:54:18, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1312.73(10), mean: 1632.92, max: 1923.81
Date: 12-19 at 20:55:13, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1312.73(10), mean: 1599.62, max: 1860.72
Date: 12-19 at 20:56:07, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1308.09(11), mean: 1412.51, max: 1684.36
Date: 12-19 at 20:56:59, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1303.52(10), mean: 1416.60, max: 1674.56
Date: 12-19 at 20:57:54, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1303.52(10), mean: 1448.75, max: 1710.06
Date: 12-19 at 20:58:46, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1282.47(10), mean: 1374.56, max: 1486.79
Date: 12-19 at 20:59:37, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1273.22(10), mean: 1416.22, max: 1542.92
Date: 12-19 at 21:00:33, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1218.51(9), mean: 1370.07, max: 1562.69
Date: 12-19 at 21:01:27, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1214.50(9), mean: 1310.90, max: 1361.82
Date: 12-19 at 21:02:22, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1214.50(9), mean: 1305.93, max: 1357.23
Date: 12-19 at 21:03:18, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1214.50(9), mean: 1306.49, max: 1393.59
Date: 12-19 at 21:04:04, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1214.50(9), mean: 1353.96, max: 1442.81
Date: 12-19 at 21:04:51, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1214.50(9), mean: 1405.62, max: 1502.16
Date: 12-19 at 21:05:46, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1214.50(9), mean: 1572.27, max: 2091.44
Date: 12-19 at 21:06:37, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1214.50(9), mean: 1406.98, max: 2082.03
Date: 12-19 at 21:07:31, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1214.50(9), mean: 1307.37, max: 1489.42
Date: 12-19 at 21:08:21, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1214.50(9), mean: 1312.09, max: 1569.39
Date: 12-19 at 21:09:10, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1214.50(9), mean: 1494.27, max: 1826.18
Date: 12-19 at 21:10:03, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1214.50(9), mean: 1412.56, max: 1698.01
