Date: 12-19 at 15:39:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1572.96(7), mean: 3556.49, max: 4535.86
Date: 12-19 at 15:40:18, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1500.62(7), mean: 3032.05, max: 4229.02
Date: 12-19 at 15:41:08, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1459.92(7), mean: 2801.22, max: 3820.65
Date: 12-19 at 15:41:59, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1415.35(7), mean: 2203.24, max: 3209.58
Date: 12-19 at 15:42:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1415.07(7), mean: 1984.81, max: 2706.70
Date: 12-19 at 15:43:46, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1415.07(7), mean: 1503.49, max: 1591.25
Date: 12-19 at 15:44:33, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1415.07(7), mean: 1563.97, max: 1646.28
Date: 12-19 at 15:45:26, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1415.07(7), mean: 1600.53, max: 1786.53
Date: 12-19 at 15:46:16, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1411.54(10), mean: 1569.67, max: 1766.08
Date: 12-19 at 15:47:06, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1402.44(10), mean: 1580.67, max: 1813.72
Date: 12-19 at 15:48:03, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1402.44(10), mean: 1471.49, max: 1598.87
Date: 12-19 at 15:48:50, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1402.44(10), mean: 1500.26, max: 1640.35
Date: 12-19 at 15:49:40, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1402.44(10), mean: 1513.64, max: 1619.73
Date: 12-19 at 15:50:34, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1402.44(10), mean: 1513.90, max: 1693.33
Date: 12-19 at 15:51:27, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1386.97(9), mean: 1656.31, max: 2097.46
Date: 12-19 at 15:52:18, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1383.92(9), mean: 1655.73, max: 2143.21
Date: 12-19 at 15:53:12, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1356.79(9), mean: 1654.57, max: 2116.82
Date: 12-19 at 15:54:04, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1355.08(9), mean: 1551.64, max: 2118.17
Date: 12-19 at 15:54:56, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1353.82(9), mean: 1489.81, max: 1681.72
Date: 12-19 at 15:55:49, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1353.82(9), mean: 1558.54, max: 1651.15
Date: 12-19 at 15:56:41, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1353.82(9), mean: 1473.40, max: 1607.51
Date: 12-19 at 15:57:37, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1346.35(9), mean: 1378.20, max: 1466.74
Date: 12-19 at 15:58:23, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1336.96(8), mean: 1406.49, max: 1528.76
Date: 12-19 at 15:59:16, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1331.05(8), mean: 1375.65, max: 1483.20
Date: 12-19 at 16:00:09, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1331.05(8), mean: 1410.14, max: 1536.52
Date: 12-19 at 16:00:57, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1331.05(8), mean: 1414.75, max: 1566.63
Date: 12-19 at 16:01:51, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1330.44(8), mean: 1366.45, max: 1399.89
Date: 12-19 at 16:02:44, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1330.19(8), mean: 1358.81, max: 1443.42
Date: 12-19 at 16:03:32, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1329.81(8), mean: 1353.94, max: 1398.39
Date: 12-19 at 16:04:23, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1319.57(9), mean: 1349.86, max: 1387.99
Date: 12-19 at 16:05:17, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1319.56(8), mean: 1362.37, max: 1406.48
Date: 12-19 at 16:06:07, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1319.56(8), mean: 1351.37, max: 1386.19
Date: 12-19 at 16:06:56, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1319.56(8), mean: 1390.21, max: 1425.58
Date: 12-19 at 16:07:49, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1319.56(8), mean: 1380.39, max: 1430.89
Date: 12-19 at 16:08:40, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1310.27(8), mean: 1364.29, max: 1460.02
Date: 12-19 at 16:09:33, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1310.27(8), mean: 1347.21, max: 1393.91
Date: 12-19 at 16:10:28, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1310.27(8), mean: 1334.60, max: 1359.41
Date: 12-19 at 16:11:18, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1303.41(8), mean: 1330.88, max: 1359.41
Date: 12-19 at 16:12:09, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1303.41(8), mean: 1334.36, max: 1388.06
Date: 12-19 at 16:13:02, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1303.41(8), mean: 1331.23, max: 1387.32
Date: 12-19 at 16:13:53, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1303.41(8), mean: 1378.77, max: 1442.29
Date: 12-19 at 16:14:39, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1303.41(8), mean: 1439.82, max: 1527.49
Date: 12-19 at 16:15:34, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1303.41(8), mean: 1599.88, max: 1921.40
Date: 12-19 at 16:16:22, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1271.31(9), mean: 1436.34, max: 1781.84
Date: 12-19 at 16:17:10, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1269.39(9), mean: 1372.83, max: 1776.59
Date: 12-19 at 16:18:00, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1256.49(8), mean: 1355.81, max: 1716.05
Date: 12-19 at 16:18:52, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1253.72(8), mean: 1289.18, max: 1426.29
Date: 12-19 at 16:19:43, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1253.72(8), mean: 1270.79, max: 1338.22
