Date: 12-19 at 13:51:45, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1592.30(11), mean: 3131.07, max: 4156.13
Date: 12-19 at 13:52:35, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1507.82(11), mean: 3066.58, max: 4052.56
Date: 12-19 at 13:53:29, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1506.96(11), mean: 2688.50, max: 3739.76
Date: 12-19 at 13:54:23, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1506.83(11), mean: 1644.25, max: 1775.62
Date: 12-19 at 13:55:11, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1506.83(11), mean: 1695.46, max: 1823.15
Date: 12-19 at 13:56:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1506.83(11), mean: 1746.53, max: 1900.79
Date: 12-19 at 13:56:57, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1362.42(12), mean: 1559.18, max: 1660.51
Date: 12-19 at 13:57:47, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1345.43(12), mean: 1602.63, max: 1703.00
Date: 12-19 at 13:58:42, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1344.74(12), mean: 1632.12, max: 1778.39
Date: 12-19 at 13:59:35, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1310.28(12), mean: 1516.47, max: 1699.64
Date: 12-19 at 14:00:27, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1310.28(12), mean: 1559.37, max: 1755.24
Date: 12-19 at 14:01:27, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1310.28(12), mean: 1446.37, max: 1577.76
Date: 12-19 at 14:02:17, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1310.28(12), mean: 1463.03, max: 1659.54
Date: 12-19 at 14:03:09, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1310.28(12), mean: 1482.03, max: 1690.06
Date: 12-19 at 14:04:06, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1264.22(12), mean: 1476.32, max: 1738.99
Date: 12-19 at 14:04:59, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1254.62(11), mean: 1397.34, max: 1621.88
Date: 12-19 at 14:05:54, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1254.62(11), mean: 1401.11, max: 1634.70
Date: 12-19 at 14:06:48, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1254.62(11), mean: 1296.60, max: 1363.48
