Date: 12-19 at 21:10:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1609.92(6), mean: 3622.32, max: 4390.65
Date: 12-19 at 21:11:42, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1586.95(6), mean: 3413.23, max: 4151.42
Date: 12-19 at 21:12:35, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1548.73(10), mean: 2327.75, max: 3392.85
Date: 12-19 at 21:13:27, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1460.67(10), mean: 2110.44, max: 3181.22
Date: 12-19 at 21:14:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1456.45(10), mean: 1852.53, max: 2666.17
Date: 12-19 at 21:15:03, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1456.45(10), mean: 1891.24, max: 2671.11
Date: 12-19 at 21:15:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1397.75(11), mean: 1908.53, max: 2610.51
Date: 12-19 at 21:16:47, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1390.67(11), mean: 1860.56, max: 2577.72
Date: 12-19 at 21:17:36, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1390.67(11), mean: 1806.58, max: 2432.55
Date: 12-19 at 21:18:31, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1390.67(11), mean: 1597.40, max: 1900.89
Date: 12-19 at 21:19:27, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1390.67(11), mean: 1670.64, max: 1973.98
Date: 12-19 at 21:20:20, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1390.67(11), mean: 1535.05, max: 1742.48
Date: 12-19 at 21:21:11, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1390.67(11), mean: 1720.77, max: 1998.96
Date: 12-19 at 21:22:07, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1354.98(10), mean: 1484.01, max: 1758.14
Date: 12-19 at 21:22:57, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1343.91(10), mean: 1502.49, max: 1788.55
Date: 12-19 at 21:23:50, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1343.91(10), mean: 1500.86, max: 1615.91
Date: 12-19 at 21:24:44, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1343.91(10), mean: 1528.13, max: 1673.62
Date: 12-19 at 21:25:40, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1343.91(10), mean: 1447.16, max: 1558.17
Date: 12-19 at 21:26:34, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1343.91(10), mean: 1454.01, max: 1581.58
Date: 12-19 at 21:27:25, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1343.91(10), mean: 1615.08, max: 1807.67
Date: 12-19 at 21:28:18, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1343.91(10), mean: 1499.54, max: 1831.22
Date: 12-19 at 21:29:14, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1343.91(10), mean: 1544.67, max: 1917.68
Date: 12-19 at 21:30:08, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1343.91(10), mean: 1421.95, max: 1585.45
Date: 12-19 at 21:31:00, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1343.91(10), mean: 1666.37, max: 2084.24
Date: 12-19 at 21:31:53, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1343.91(10), mean: 1548.25, max: 1829.83
