Date: 12-19 at 10:33:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1850.01(6), mean: 3926.55, max: 4680.71
Date: 12-19 at 10:34:10, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1542.07(10), mean: 3378.55, max: 4258.09
Date: 12-19 at 10:35:00, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1451.98(10), mean: 3256.08, max: 4038.79
Date: 12-19 at 10:35:50, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1428.64(10), mean: 2970.06, max: 3807.44
Date: 12-19 at 10:36:42, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1411.40(10), mean: 2644.10, max: 3451.00
Date: 12-19 at 10:37:37, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1400.48(10), mean: 2182.50, max: 2917.72
Date: 12-19 at 10:38:31, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1400.48(10), mean: 1554.50, max: 1936.34
Date: 12-19 at 10:39:24, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1400.48(10), mean: 1495.00, max: 1621.15
Date: 12-19 at 10:40:17, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1400.48(10), mean: 1580.66, max: 1709.00
Date: 12-19 at 10:41:08, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1400.48(10), mean: 1572.46, max: 1736.60
Date: 12-19 at 10:42:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1400.48(10), mean: 1603.81, max: 1768.90
Date: 12-19 at 10:42:59, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1378.77(10), mean: 1479.39, max: 1773.33
