Date: 12-19 at 18:06:36, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1638.19(6), mean: 3625.83, max: 4390.65
Date: 12-19 at 18:07:28, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1578.25(6), mean: 3015.30, max: 3804.61
Date: 12-19 at 18:08:20, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1468.87(8), mean: 2368.01, max: 3131.41
Date: 12-19 at 18:09:07, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1426.51(8), mean: 2239.15, max: 2995.56
Date: 12-19 at 18:09:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1412.15(8), mean: 2319.63, max: 3045.72
Date: 12-19 at 18:10:50, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1403.26(8), mean: 2403.28, max: 3116.37
Date: 12-19 at 18:11:43, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1403.26(8), mean: 2192.51, max: 2935.30
Date: 12-19 at 18:12:38, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1403.26(8), mean: 1572.64, max: 2032.28
Date: 12-19 at 18:13:27, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1403.26(8), mean: 1674.31, max: 2089.11
Date: 12-19 at 18:14:22, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1395.15(9), mean: 1471.76, max: 1661.53
Date: 12-19 at 18:15:15, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1373.93(9), mean: 1432.06, max: 1606.68
Date: 12-19 at 18:16:08, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1373.93(9), mean: 1496.45, max: 1672.90
Date: 12-19 at 18:17:01, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1365.09(10), mean: 1414.91, max: 1463.31
Date: 12-19 at 18:17:57, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1352.20(10), mean: 1403.79, max: 1466.78
Date: 12-19 at 18:18:43, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1351.12(10), mean: 1456.21, max: 1567.54
Date: 12-19 at 18:19:31, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1351.12(10), mean: 1533.74, max: 1653.99
Date: 12-19 at 18:20:26, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1344.97(9), mean: 1429.39, max: 1558.39
Date: 12-19 at 18:21:16, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1320.22(9), mean: 1466.29, max: 1601.40
Date: 12-19 at 18:22:04, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1320.22(9), mean: 1466.36, max: 1609.79
Date: 12-19 at 18:23:00, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1304.07(9), mean: 1373.04, max: 1535.42
Date: 12-19 at 18:23:48, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1303.11(9), mean: 1383.62, max: 1570.18
Date: 12-19 at 18:24:41, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1272.07(9), mean: 1300.81, max: 1382.00
Date: 12-19 at 18:25:35, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1272.07(9), mean: 1312.93, max: 1392.74
Date: 12-19 at 18:26:23, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1272.07(9), mean: 1308.22, max: 1385.94
Date: 12-19 at 18:27:15, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1269.25(8), mean: 1284.86, max: 1316.14
Date: 12-19 at 18:28:05, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1256.79(8), mean: 1308.31, max: 1353.64
Date: 12-19 at 18:28:58, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1250.24(8), mean: 1266.59, max: 1279.83
Date: 12-19 at 18:29:46, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1250.24(8), mean: 1280.91, max: 1337.23
Date: 12-19 at 18:30:37, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1250.24(8), mean: 1255.26, max: 1272.04
Date: 12-19 at 18:31:31, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1250.24(8), mean: 1256.76, max: 1277.25
Date: 12-19 at 18:32:16, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1250.24(8), mean: 1272.14, max: 1293.05
Date: 12-19 at 18:33:06, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1250.24(8), mean: 1518.41, max: 1750.08
Date: 12-19 at 18:33:56, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1250.24(8), mean: 1406.02, max: 1708.83
Date: 12-19 at 18:34:44, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1250.24(8), mean: 1335.92, max: 1708.84
Date: 12-19 at 18:35:34, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1250.24(8), mean: 1287.20, max: 1338.67
