Date: 12-19 at 11:43:38, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1581.56(9), mean: 3121.80, max: 4156.13
Date: 12-19 at 11:44:30, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1539.33(9), mean: 2815.89, max: 3953.99
Date: 12-19 at 11:45:18, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1530.27(9), mean: 2510.13, max: 3676.87
Date: 12-19 at 11:46:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1530.27(9), mean: 2583.85, max: 3744.15
Date: 12-19 at 11:47:05, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1494.34(11), mean: 1663.12, max: 1934.96
Date: 12-19 at 11:47:54, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1452.33(11), mean: 1620.92, max: 1791.72
Date: 12-19 at 11:48:44, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1444.69(11), mean: 1677.35, max: 1858.94
Date: 12-19 at 11:49:38, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1444.69(11), mean: 1678.54, max: 1916.64
Date: 12-19 at 11:50:26, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1444.69(11), mean: 1723.32, max: 1957.06
Date: 12-19 at 11:51:17, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1419.32(10), mean: 1702.35, max: 1983.20
Date: 12-19 at 11:52:16, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1381.87(9), mean: 1495.98, max: 1598.54
Date: 12-19 at 11:53:06, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1377.27(9), mean: 1502.89, max: 1630.29
Date: 12-19 at 11:54:04, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1377.27(9), mean: 1456.60, max: 1522.87
Date: 12-19 at 11:54:56, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1377.27(9), mean: 1457.94, max: 1524.32
Date: 12-19 at 11:55:45, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1377.27(9), mean: 1560.16, max: 1646.74
Date: 12-19 at 11:56:42, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1313.17(10), mean: 1495.37, max: 1705.92
Date: 12-19 at 11:57:34, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1306.94(10), mean: 1463.66, max: 1702.43
Date: 12-19 at 11:58:31, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1306.94(10), mean: 1412.40, max: 1685.26
Date: 12-19 at 11:59:25, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1306.94(10), mean: 1395.90, max: 1451.74
Date: 12-19 at 12:00:16, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1306.94(10), mean: 1398.72, max: 1469.81
Date: 12-19 at 12:01:12, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1306.94(10), mean: 1379.74, max: 1434.14
Date: 12-19 at 12:02:06, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1306.94(10), mean: 1594.00, max: 1868.38
Date: 12-19 at 12:02:58, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1306.94(10), mean: 1402.84, max: 1560.68
Date: 12-19 at 12:03:51, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1306.94(10), mean: 1372.58, max: 1466.38
Date: 12-19 at 12:04:41, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1306.94(10), mean: 1364.71, max: 1413.41
Date: 12-19 at 12:05:32, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1306.02(10), mean: 1594.80, max: 1901.44
Date: 12-19 at 12:06:24, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1296.44(10), mean: 1612.83, max: 1846.89
