Date: 12-19 at 19:35:14, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1682.77(6), mean: 3915.40, max: 4680.71
Date: 12-19 at 19:36:02, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1570.46(6), mean: 3514.89, max: 4266.96
Date: 12-19 at 19:36:53, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1562.74(6), mean: 2282.65, max: 3466.25
Date: 12-19 at 19:37:48, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1542.57(11), mean: 1660.36, max: 2038.59
Date: 12-19 at 19:38:34, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1407.63(9), mean: 1698.30, max: 1967.32
Date: 12-19 at 19:39:21, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1375.64(9), mean: 1775.33, max: 1959.30
Date: 12-19 at 19:40:14, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1375.64(9), mean: 1646.53, max: 1893.04
Date: 12-19 at 19:41:03, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1375.64(9), mean: 1654.37, max: 1927.18
Date: 12-19 at 19:41:53, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1375.64(9), mean: 1574.37, max: 1765.28
Date: 12-19 at 19:42:44, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1375.64(9), mean: 1629.76, max: 1863.33
Date: 12-19 at 19:43:38, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1375.64(9), mean: 1698.44, max: 2053.36
Date: 12-19 at 19:44:29, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1375.64(9), mean: 1603.09, max: 2090.25
Date: 12-19 at 19:45:24, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1375.64(9), mean: 1501.09, max: 1881.35
Date: 12-19 at 19:46:11, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1375.64(9), mean: 1519.36, max: 1899.18
Date: 12-19 at 19:47:02, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1362.06(9), mean: 1635.59, max: 1977.44
Date: 12-19 at 19:47:54, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1361.45(9), mean: 1601.49, max: 2000.02
