Date: 12-19 at 20:21:49, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1644.18(12), mean: 3635.32, max: 4390.65
Date: 12-19 at 20:22:43, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1562.18(11), mean: 3331.12, max: 4204.46
Date: 12-19 at 20:23:32, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1542.96(10), mean: 2882.26, max: 3938.90
Date: 12-19 at 20:24:23, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1525.20(10), mean: 2634.99, max: 3422.09
Date: 12-19 at 20:25:17, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1509.95(10), mean: 2368.84, max: 3283.46
Date: 12-19 at 20:26:08, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1508.81(10), mean: 2163.29, max: 2891.76
Date: 12-19 at 20:26:57, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1505.54(10), mean: 2188.50, max: 2842.51
Date: 12-19 at 20:27:49, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1505.08(10), mean: 2214.28, max: 2876.35
Date: 12-19 at 20:28:48, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1505.08(10), mean: 1604.01, max: 1808.22
Date: 12-19 at 20:29:38, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1445.01(10), mean: 1630.39, max: 1747.07
Date: 12-19 at 20:30:31, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1437.14(10), mean: 1669.35, max: 1782.26
Date: 12-19 at 20:31:26, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1435.60(10), mean: 1726.86, max: 1849.57
Date: 12-19 at 20:32:16, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1435.60(10), mean: 1748.43, max: 1890.05
Date: 12-19 at 20:33:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1435.60(10), mean: 1642.71, max: 1922.20
Date: 12-19 at 20:34:12, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1435.60(10), mean: 1547.80, max: 1646.52
Date: 12-19 at 20:35:02, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1435.60(10), mean: 1591.95, max: 1677.13
Date: 12-19 at 20:35:55, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1435.60(10), mean: 1818.36, max: 2095.87
Date: 12-19 at 20:36:47, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1435.60(10), mean: 1794.71, max: 2134.82
Date: 12-19 at 20:37:43, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1435.60(10), mean: 1573.34, max: 1647.54
Date: 12-19 at 20:38:39, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1435.60(10), mean: 1538.05, max: 1659.86
Date: 12-19 at 20:39:28, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1435.60(10), mean: 1785.00, max: 2057.26
Date: 12-19 at 20:40:19, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1435.60(10), mean: 1814.71, max: 2117.83
