Date: 12-19 at 14:35:04, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1720.10(6), mean: 3917.89, max: 4680.71
Date: 12-19 at 14:35:55, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1618.18(6), mean: 3521.52, max: 4127.36
Date: 12-19 at 14:36:50, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1499.49(8), mean: 3135.78, max: 4166.37
Date: 12-19 at 14:37:38, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1370.87(8), mean: 2898.84, max: 3979.83
Date: 12-19 at 14:38:30, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1344.37(7), mean: 2853.67, max: 3961.51
Date: 12-19 at 14:39:26, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1339.78(7), mean: 2160.07, max: 3304.06
Date: 12-19 at 14:40:21, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1339.78(7), mean: 1569.38, max: 1744.48
Date: 12-19 at 14:41:12, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1339.78(7), mean: 1553.45, max: 1790.43
Date: 12-19 at 14:42:07, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1339.78(7), mean: 1451.95, max: 1564.76
Date: 12-19 at 14:42:56, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1339.78(7), mean: 1475.77, max: 1628.67
Date: 12-19 at 14:43:49, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1339.78(7), mean: 1720.54, max: 2232.08
Date: 12-19 at 14:44:39, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1339.78(7), mean: 1501.77, max: 1822.32
Date: 12-19 at 14:45:29, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1339.78(7), mean: 1550.54, max: 1859.87
Date: 12-19 at 14:46:24, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1319.05(10), mean: 1410.90, max: 1503.15
Date: 12-19 at 14:47:12, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1311.89(9), mean: 1441.74, max: 1567.97
Date: 12-19 at 14:48:04, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1307.88(9), mean: 1449.32, max: 1592.76
Date: 12-19 at 14:48:58, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1297.50(9), mean: 1371.08, max: 1515.89
