Date: 12-19 at 11:13:09, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1719.17(5), mean: 3917.83, max: 4680.71
Date: 12-19 at 11:14:03, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1651.34(7), mean: 3033.24, max: 4183.41
Date: 12-19 at 11:14:50, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1535.01(7), mean: 2941.37, max: 4046.99
Date: 12-19 at 11:15:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1389.28(12), mean: 2223.03, max: 3217.74
Date: 12-19 at 11:16:34, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1365.39(12), mean: 2227.48, max: 3181.69
Date: 12-19 at 11:17:24, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1352.30(12), mean: 2239.75, max: 3220.65
Date: 12-19 at 11:18:13, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1338.08(12), mean: 2266.48, max: 3262.68
Date: 12-19 at 11:19:04, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1324.62(12), mean: 2286.18, max: 3285.05
Date: 12-19 at 11:19:58, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1319.52(11), mean: 2213.11, max: 3221.96
Date: 12-19 at 11:20:57, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1318.77(11), mean: 1503.33, max: 1612.85
Date: 12-19 at 11:21:46, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1318.77(11), mean: 1548.79, max: 1679.88
Date: 12-19 at 11:22:39, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1318.77(11), mean: 1530.49, max: 1617.75
Date: 12-19 at 11:23:31, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1318.77(11), mean: 1459.84, max: 1591.36
Date: 12-19 at 11:24:28, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1306.12(9), mean: 1383.58, max: 1466.37
Date: 12-19 at 11:25:21, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1305.95(9), mean: 1388.70, max: 1458.09
Date: 12-19 at 11:26:10, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1305.95(9), mean: 1433.76, max: 1521.18
Date: 12-19 at 11:27:03, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1305.95(9), mean: 1378.55, max: 1470.98
Date: 12-19 at 11:27:56, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1281.57(10), mean: 1347.34, max: 1419.58
Date: 12-19 at 11:28:46, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1281.57(10), mean: 1356.99, max: 1429.25
Date: 12-19 at 11:29:37, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1281.57(10), mean: 1405.09, max: 1482.44
Date: 12-19 at 11:30:31, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1281.57(10), mean: 1334.77, max: 1460.77
Date: 12-19 at 11:31:22, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1281.57(10), mean: 1355.00, max: 1407.67
Date: 12-19 at 11:32:19, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1281.57(10), mean: 1591.98, max: 1940.86
Date: 12-19 at 11:33:08, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1276.95(10), mean: 1578.06, max: 1996.43
Date: 12-19 at 11:34:03, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1268.80(10), mean: 1380.99, max: 1559.30
Date: 12-19 at 11:34:53, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1268.80(10), mean: 1403.63, max: 1608.35
Date: 12-19 at 11:35:47, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1268.80(10), mean: 1366.52, max: 1504.64
Date: 12-19 at 11:36:43, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1268.80(10), mean: 1377.51, max: 1480.28
Date: 12-19 at 11:37:30, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1268.80(10), mean: 1380.67, max: 1516.98
Date: 12-19 at 11:38:21, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1268.80(10), mean: 1633.67, max: 1947.80
Date: 12-19 at 11:39:16, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1268.80(10), mean: 1468.10, max: 1881.07
Date: 12-19 at 11:40:06, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1268.80(10), mean: 1381.59, max: 1472.14
Date: 12-19 at 11:40:58, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1268.80(10), mean: 1398.51, max: 1502.25
Date: 12-19 at 11:41:52, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1268.80(10), mean: 1548.10, max: 1828.84
Date: 12-19 at 11:42:42, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1268.80(10), mean: 1539.57, max: 1900.69
