Date: 12-19 at 17:33:41, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1830.68(6), mean: 3925.26, max: 4680.71
Date: 12-19 at 17:34:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1659.87(11), mean: 3498.49, max: 4524.56
Date: 12-19 at 17:35:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1557.92(11), mean: 2751.47, max: 3972.70
Date: 12-19 at 17:36:15, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1479.07(10), mean: 2769.79, max: 3998.86
Date: 12-19 at 17:37:05, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1467.27(10), mean: 2673.80, max: 3993.22
Date: 12-19 at 17:37:59, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1467.27(10), mean: 2155.02, max: 3573.97
Date: 12-19 at 17:38:52, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1467.27(10), mean: 2159.44, max: 3604.91
Date: 12-19 at 17:39:49, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1412.05(10), mean: 1531.47, max: 1620.35
Date: 12-19 at 17:40:43, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1377.66(10), mean: 1488.58, max: 1661.61
Date: 12-19 at 17:41:30, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1359.50(10), mean: 1517.48, max: 1694.13
Date: 12-19 at 17:42:21, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1358.23(10), mean: 1515.47, max: 1642.96
Date: 12-19 at 17:43:14, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1358.23(10), mean: 1529.09, max: 1635.27
Date: 12-19 at 17:44:09, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1358.23(10), mean: 1462.67, max: 1524.59
Date: 12-19 at 17:45:05, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1358.23(10), mean: 1457.15, max: 1541.32
Date: 12-19 at 17:45:58, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1358.23(10), mean: 1509.28, max: 1619.45
Date: 12-19 at 17:46:51, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1348.59(10), mean: 1652.43, max: 1951.47
Date: 12-19 at 17:47:44, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1332.99(9), mean: 1649.36, max: 2019.74
Date: 12-19 at 17:48:36, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1332.99(9), mean: 1557.82, max: 2102.26
Date: 12-19 at 17:49:26, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1332.99(9), mean: 1553.26, max: 1965.12
Date: 12-19 at 17:50:20, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1332.99(9), mean: 1467.38, max: 1570.07
Date: 12-19 at 17:51:12, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1332.99(9), mean: 1438.91, max: 1574.33
Date: 12-19 at 17:52:05, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1331.34(10), mean: 1612.00, max: 1901.22
Date: 12-19 at 17:52:57, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1318.29(10), mean: 1503.05, max: 1726.41
Date: 12-19 at 17:53:45, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1311.98(9), mean: 1453.93, max: 1732.71
Date: 12-19 at 17:54:36, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1311.98(9), mean: 1475.80, max: 1783.62
Date: 12-19 at 17:55:29, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1311.98(9), mean: 1437.13, max: 1787.79
Date: 12-19 at 17:56:19, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1310.89(10), mean: 1370.32, max: 1446.63
Date: 12-19 at 17:57:11, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1305.54(10), mean: 1416.84, max: 1565.32
Date: 12-19 at 17:58:04, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1305.54(10), mean: 1361.26, max: 1432.95
Date: 12-19 at 17:58:57, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1305.54(10), mean: 1355.71, max: 1429.04
Date: 12-19 at 17:59:50, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1305.54(10), mean: 1395.59, max: 1519.66
Date: 12-19 at 18:00:41, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1305.54(10), mean: 1423.53, max: 1545.23
Date: 12-19 at 18:01:33, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1305.54(10), mean: 1573.39, max: 1949.04
Date: 12-19 at 18:02:24, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1305.54(10), mean: 1612.09, max: 1965.48
Date: 12-19 at 18:03:12, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1305.54(10), mean: 1584.58, max: 1758.18
Date: 12-19 at 18:04:03, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1305.54(10), mean: 1505.62, max: 1775.58
Date: 12-19 at 18:04:56, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1305.54(10), mean: 1648.58, max: 1900.61
Date: 12-19 at 18:05:44, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1305.54(10), mean: 1616.40, max: 1926.07
