Date: 12-26 at 02:52:44, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1712.38(7), mean: 3455.86, max: 4264.55
Date: 12-26 at 02:53:32, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1648.05(7), mean: 2884.78, max: 3893.32
Date: 12-26 at 02:54:08, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1648.05(7), mean: 2486.02, max: 3642.13
Date: 12-26 at 02:54:45, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1597.66(9), mean: 1686.68, max: 1767.32
Date: 12-26 at 02:55:21, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1535.06(9), mean: 1737.41, max: 1874.78
Date: 12-26 at 02:56:05, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1508.01(9), mean: 1751.39, max: 1884.22
Date: 12-26 at 02:56:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1488.63(9), mean: 1790.84, max: 1926.71
Date: 12-26 at 02:57:27, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1484.98(9), mean: 1663.31, max: 1926.10
Date: 12-26 at 02:58:12, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1484.98(9), mean: 1673.31, max: 1925.64
Date: 12-26 at 02:58:50, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1484.98(9), mean: 1625.71, max: 1811.95
Date: 12-26 at 02:59:28, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1484.98(9), mean: 1539.69, max: 1604.81
Date: 12-26 at 03:00:12, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1484.98(9), mean: 1570.75, max: 1631.18
Date: 12-26 at 03:00:59, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1484.98(9), mean: 1759.14, max: 1870.20
Date: 12-26 at 03:01:44, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1484.98(9), mean: 1615.94, max: 1773.12
Date: 12-26 at 03:02:31, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1484.98(9), mean: 1591.34, max: 1704.29
Date: 12-26 at 03:03:17, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1484.98(9), mean: 1645.39, max: 1780.54
Date: 12-26 at 03:04:03, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1477.77(10), mean: 1773.69, max: 2092.20
Date: 12-26 at 03:04:39, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1471.05(10), mean: 1791.56, max: 2052.28
