Date: 12-25 at 20:15:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1819.42(6), mean: 3477.14, max: 4357.06
Date: 12-25 at 20:16:24, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1791.69(6), mean: 3155.73, max: 4206.91
Date: 12-25 at 20:17:09, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1707.09(11), mean: 2475.16, max: 3779.63
Date: 12-25 at 20:17:51, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1608.40(11), mean: 2032.02, max: 3110.79
Date: 12-25 at 20:18:36, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1546.88(10), mean: 1663.18, max: 1756.92
Date: 12-25 at 20:19:22, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1511.68(10), mean: 1692.72, max: 1810.36
Date: 12-25 at 20:20:11, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1492.95(10), mean: 1698.98, max: 1816.90
Date: 12-25 at 20:20:55, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1492.40(10), mean: 1688.73, max: 1810.69
Date: 12-25 at 20:21:37, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1492.40(10), mean: 1713.52, max: 1888.17
Date: 12-25 at 20:22:24, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1492.40(10), mean: 1747.07, max: 1939.77
Date: 12-25 at 20:23:05, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1492.40(10), mean: 1740.00, max: 1961.19
Date: 12-25 at 20:23:51, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1489.21(9), mean: 1568.25, max: 1638.63
