Date: 12-26 at 05:45:23, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1954.17(6), mean: 3927.57, max: 4782.35
Date: 12-26 at 05:46:00, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1736.44(13), mean: 3143.45, max: 4303.05
Date: 12-26 at 05:46:45, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1582.22(12), mean: 3056.47, max: 4194.94
Date: 12-26 at 05:47:22, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1561.56(11), mean: 3056.51, max: 4167.06
Date: 12-26 at 05:48:06, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1560.83(11), mean: 2556.13, max: 3910.15
Date: 12-26 at 05:48:45, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1535.09(11), mean: 2618.18, max: 3962.45
Date: 12-26 at 05:49:30, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1534.67(11), mean: 2373.00, max: 3610.36
Date: 12-26 at 05:50:24, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1534.67(11), mean: 1656.42, max: 1735.12
Date: 12-26 at 05:51:12, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1500.27(13), mean: 1627.35, max: 1770.35
Date: 12-26 at 05:51:56, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1496.48(13), mean: 1629.42, max: 1743.03
Date: 12-26 at 05:52:46, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1496.48(13), mean: 1629.28, max: 1751.82
Date: 12-26 at 05:53:37, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1496.48(13), mean: 1639.14, max: 1764.22
Date: 12-26 at 05:54:18, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1489.25(13), mean: 1626.76, max: 1779.32
Date: 12-26 at 05:55:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1476.13(12), mean: 1555.91, max: 1655.03
Date: 12-26 at 05:55:55, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1476.13(12), mean: 1558.67, max: 1676.88
Date: 12-26 at 05:56:39, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1476.13(12), mean: 1628.25, max: 1713.79
Date: 12-26 at 05:57:26, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1476.13(12), mean: 1613.38, max: 1753.34
Date: 12-26 at 05:58:14, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1476.13(12), mean: 1559.42, max: 1640.50
Date: 12-26 at 05:59:02, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1476.13(12), mean: 1676.53, max: 1880.56
Date: 12-26 at 05:59:49, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1476.13(12), mean: 1645.16, max: 1960.25
Date: 12-26 at 06:00:35, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1476.13(12), mean: 1666.53, max: 1973.87
Date: 12-26 at 06:01:17, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1476.13(12), mean: 1572.28, max: 1715.91
Date: 12-26 at 06:02:04, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1476.13(12), mean: 1806.40, max: 2140.97
Date: 12-26 at 06:02:46, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1476.13(12), mean: 1699.90, max: 1953.87
