Date: 12-26 at 05:09:41, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1834.18(6), mean: 4006.59, max: 4629.88
Date: 12-26 at 05:10:26, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1769.38(6), mean: 3875.34, max: 4465.07
Date: 12-26 at 05:11:09, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1752.43(6), mean: 3416.38, max: 4211.95
Date: 12-26 at 05:11:50, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1719.53(6), mean: 2911.71, max: 3772.11
Date: 12-26 at 05:12:28, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1701.26(6), mean: 2937.79, max: 3833.01
Date: 12-26 at 05:13:12, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1674.34(11), mean: 1779.83, max: 1987.64
Date: 12-26 at 05:13:50, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1526.81(10), mean: 1846.74, max: 2126.62
Date: 12-26 at 05:14:28, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1508.83(10), mean: 1851.02, max: 2132.49
Date: 12-26 at 05:15:15, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1489.10(10), mean: 1804.42, max: 2150.78
Date: 12-26 at 05:15:58, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1489.10(10), mean: 1825.93, max: 2133.22
Date: 12-26 at 05:16:48, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1489.10(10), mean: 1635.94, max: 1825.26
Date: 12-26 at 05:17:23, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1489.10(10), mean: 1652.19, max: 1834.03
Date: 12-26 at 05:18:06, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1479.71(11), mean: 1584.45, max: 1777.18
Date: 12-26 at 05:18:58, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1470.00(11), mean: 1545.74, max: 1762.18
Date: 12-26 at 05:19:39, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1439.15(10), mean: 1605.81, max: 1739.36
Date: 12-26 at 05:20:27, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1439.15(10), mean: 1591.02, max: 1755.96
Date: 12-26 at 05:21:13, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1439.15(10), mean: 1583.64, max: 1756.74
Date: 12-26 at 05:21:55, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1439.15(10), mean: 1553.43, max: 1688.89
Date: 12-26 at 05:22:38, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1439.15(10), mean: 1497.74, max: 1575.41
Date: 12-26 at 05:23:29, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1423.67(10), mean: 1653.87, max: 1856.52
Date: 12-26 at 05:24:11, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1422.02(10), mean: 1547.20, max: 1828.61
