Date: 01-29 at 14:38:02, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1609.61(4), mean: 3140.64, max: 4128.04
Date: 01-29 at 14:39:04, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1483.95(4), mean: 2604.02, max: 3847.72
Date: 01-29 at 14:40:05, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1365.11(9), mean: 2531.77, max: 3837.45
Date: 01-29 at 14:41:37, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1252.78(9), mean: 2044.56, max: 3043.32
Date: 01-29 at 14:43:16, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1208.84(8), mean: 2055.67, max: 3060.01
Date: 01-29 at 14:44:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1207.39(8), mean: 1375.51, max: 1479.16
Date: 01-29 at 14:46:21, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1181.86(8), mean: 1361.08, max: 1503.67
Date: 01-29 at 14:47:43, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1181.32(8), mean: 1370.68, max: 1519.44
Date: 01-29 at 14:49:18, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1181.32(8), mean: 1312.87, max: 1524.29
Date: 01-29 at 14:50:48, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1181.32(8), mean: 1263.38, max: 1445.19
Date: 01-29 at 14:51:47, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1181.32(8), mean: 1311.85, max: 1484.04
Date: 01-29 at 14:53:32, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1181.02(8), mean: 1261.73, max: 1423.50
Date: 01-29 at 14:55:03, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1181.02(8), mean: 1232.25, max: 1305.30
Date: 01-29 at 14:56:36, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1181.02(8), mean: 1233.10, max: 1315.57
Date: 01-29 at 14:58:18, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1181.02(8), mean: 1227.43, max: 1305.30
Date: 01-29 at 14:59:40, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1181.02(8), mean: 1271.65, max: 1348.87
Date: 01-29 at 15:01:19, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1180.40(8), mean: 3046.23, max: 3627.38
Date: 01-29 at 15:02:40, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1180.40(8), mean: 2382.48, max: 3413.17
Date: 01-29 at 15:04:09, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1180.40(8), mean: 2337.04, max: 3348.23
Date: 01-29 at 15:05:11, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1180.40(8), mean: 2068.41, max: 2758.00
Date: 01-29 at 15:06:59, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1180.40(8), mean: 2958.34, max: 3812.73
Date: 01-29 at 15:08:35, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1180.40(8), mean: 1751.98, max: 2904.97
