Date: 01-29 at 20:42:15, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1629.00(4), mean: 3546.39, max: 4837.46
Date: 01-29 at 20:43:24, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1486.57(11), mean: 2647.71, max: 4195.40
Date: 01-29 at 20:44:54, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1329.92(9), mean: 2262.41, max: 3661.85
Date: 01-29 at 20:46:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1222.73(10), mean: 2218.19, max: 3434.80
Date: 01-29 at 20:47:44, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1154.04(10), mean: 2017.61, max: 3120.23
Date: 01-29 at 20:49:18, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1140.38(10), mean: 1901.58, max: 2974.66
Date: 01-29 at 20:50:40, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1140.38(10), mean: 1798.14, max: 2771.79
Date: 01-29 at 20:52:10, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1140.38(10), mean: 1728.29, max: 2759.99
Date: 01-29 at 20:53:39, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1140.38(10), mean: 1545.97, max: 2311.56
Date: 01-29 at 20:55:11, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1140.38(10), mean: 1428.10, max: 2005.01
Date: 01-29 at 20:57:00, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1140.38(10), mean: 2987.61, max: 3938.18
Date: 01-29 at 20:58:18, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1140.38(10), mean: 2643.94, max: 3629.07
Date: 01-29 at 20:59:28, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1140.38(10), mean: 2310.03, max: 3127.03
Date: 01-29 at 21:00:58, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1140.38(10), mean: 1798.85, max: 3127.06
Date: 01-29 at 21:02:22, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1140.38(10), mean: 2881.28, max: 3908.59
Date: 01-29 at 21:03:45, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1140.38(10), mean: 1936.64, max: 3156.72
