Date: 01-29 at 23:40:40, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1475.95(4), mean: 2769.77, max: 4055.13
Date: 01-29 at 23:41:41, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1356.80(4), mean: 1981.15, max: 3388.51
Date: 01-29 at 23:42:41, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1275.87(4), mean: 1823.94, max: 2849.05
Date: 01-29 at 23:43:30, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1274.35(4), mean: 1484.52, max: 2110.08
Date: 01-29 at 23:44:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1250.37(6), mean: 1416.78, max: 1529.92
Date: 01-29 at 23:45:36, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1195.62(6), mean: 1471.19, max: 1588.20
Date: 01-29 at 23:47:04, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1168.46(5), mean: 1402.03, max: 1632.95
Date: 01-29 at 23:48:08, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1166.60(5), mean: 1441.24, max: 1639.26
Date: 01-29 at 23:49:05, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1166.60(5), mean: 1451.33, max: 1670.46
Date: 01-29 at 23:50:18, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1166.60(5), mean: 1251.96, max: 1314.32
Date: 01-29 at 23:51:02, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1166.60(5), mean: 1221.90, max: 1325.59
Date: 01-29 at 23:52:08, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1166.60(5), mean: 1183.51, max: 1257.54
Date: 01-29 at 23:53:33, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1165.35(5), mean: 2980.14, max: 4062.01
