Date: 01-29 at 16:54:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1461.20(4), mean: 2766.63, max: 4055.13
Date: 01-29 at 16:55:53, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1355.19(4), mean: 2256.46, max: 3549.14
Date: 01-29 at 16:56:57, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1300.05(8), mean: 1876.94, max: 2878.89
Date: 01-29 at 16:58:27, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1240.59(8), mean: 1611.57, max: 2598.17
Date: 01-29 at 16:59:48, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1240.59(8), mean: 1542.81, max: 2156.88
Date: 01-29 at 17:01:29, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1194.27(8), mean: 1420.74, max: 2069.19
Date: 01-29 at 17:03:10, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1183.81(8), mean: 1272.98, max: 1315.31
Date: 01-29 at 17:04:44, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1182.92(8), mean: 1290.35, max: 1345.52
Date: 01-29 at 17:06:19, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1158.26(7), mean: 1240.42, max: 1297.48
Date: 01-29 at 17:07:31, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1155.84(7), mean: 1277.14, max: 1341.18
Date: 01-29 at 17:08:39, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1155.84(7), mean: 1231.17, max: 1364.91
Date: 01-29 at 17:09:46, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1151.57(7), mean: 1203.53, max: 1265.37
Date: 01-29 at 17:10:50, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1145.52(7), mean: 1212.96, max: 1290.21
Date: 01-29 at 17:12:22, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1145.52(7), mean: 1188.72, max: 1240.37
Date: 01-29 at 17:13:29, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1145.52(7), mean: 1194.39, max: 1240.46
Date: 01-29 at 17:14:57, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1145.52(7), mean: 1186.39, max: 1239.54
Date: 01-29 at 17:16:12, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1142.93(6), mean: 1203.27, max: 1280.66
Date: 01-29 at 17:17:16, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1141.69(6), mean: 1225.64, max: 1272.12
Date: 01-29 at 17:18:46, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1141.69(6), mean: 1182.88, max: 1240.48
Date: 01-29 at 17:19:43, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1141.69(6), mean: 1254.39, max: 1318.96
Date: 01-29 at 17:20:48, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1141.69(6), mean: 1187.64, max: 1246.06
Date: 01-29 at 17:22:03, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1141.69(6), mean: 1244.00, max: 1302.83
Date: 01-29 at 17:23:08, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1141.69(6), mean: 2673.00, max: 3358.95
Date: 01-29 at 17:24:23, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1141.69(6), mean: 2074.47, max: 2955.31
Date: 01-29 at 17:25:24, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1141.69(6), mean: 1785.62, max: 2373.86
Date: 01-29 at 17:26:39, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1141.69(6), mean: 1528.10, max: 2036.69
Date: 01-29 at 17:28:01, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1141.69(6), mean: 2702.07, max: 3289.89
Date: 01-29 at 17:29:20, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1141.69(6), mean: 1729.71, max: 3208.13
