Date: 01-29 at 22:36:36, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1450.93(4), mean: 2446.53, max: 4110.63
Date: 01-29 at 22:37:39, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1369.48(4), mean: 2159.03, max: 3361.37
Date: 01-29 at 22:38:39, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1307.77(4), mean: 1686.43, max: 2491.01
Date: 01-29 at 22:39:35, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1276.35(4), mean: 1660.23, max: 2286.47
Date: 01-29 at 22:40:35, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1275.88(4), mean: 1694.82, max: 2323.88
Date: 01-29 at 22:41:39, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1203.14(5), mean: 1270.89, max: 1326.94
Date: 01-29 at 22:42:40, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1183.92(5), mean: 1318.74, max: 1417.87
Date: 01-29 at 22:43:37, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1182.17(5), mean: 1268.71, max: 1345.47
Date: 01-29 at 22:45:03, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1181.10(5), mean: 1231.10, max: 1334.65
Date: 01-29 at 22:46:02, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1179.27(5), mean: 1196.53, max: 1229.12
Date: 01-29 at 22:46:59, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1176.75(5), mean: 1183.18, max: 1201.25
Date: 01-29 at 22:47:56, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1176.75(5), mean: 1179.68, max: 1198.73
Date: 01-29 at 22:48:58, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1176.75(5), mean: 1189.14, max: 1269.68
Date: 01-29 at 22:50:05, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1176.75(5), mean: 1176.75, max: 1176.75
Date: 01-29 at 22:51:07, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1176.75(5), mean: 1176.75, max: 1176.75
Date: 01-29 at 22:52:31, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1176.75(5), mean: 2923.67, max: 3782.13
Date: 01-29 at 22:53:32, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1176.75(5), mean: 2000.12, max: 2837.29
Date: 01-29 at 22:54:59, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1176.75(5), mean: 1565.80, max: 2773.75
Date: 01-29 at 22:55:56, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1176.75(5), mean: 1377.75, max: 2063.80
Date: 01-29 at 22:56:59, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1176.75(5), mean: 2661.01, max: 3228.29
Date: 01-29 at 22:57:57, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1176.75(5), mean: 1714.98, max: 2531.11
