Date: 01-29 at 20:22:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1549.97(4), mean: 3527.30, max: 4837.46
Date: 01-29 at 20:23:11, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1450.66(10), mean: 2264.46, max: 4138.90
Date: 01-29 at 20:24:33, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1174.37(9), mean: 2011.62, max: 3741.34
Date: 01-29 at 20:25:54, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1105.59(9), mean: 1698.07, max: 2879.41
Date: 01-29 at 20:26:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1105.27(9), mean: 1669.53, max: 2612.49
Date: 01-29 at 20:28:26, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1105.27(9), mean: 1631.39, max: 2614.88
Date: 01-29 at 20:29:47, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1105.27(9), mean: 1335.65, max: 1838.00
Date: 01-29 at 20:31:14, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1105.27(9), mean: 1351.49, max: 1832.92
Date: 01-29 at 20:32:35, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1105.27(9), mean: 1237.20, max: 1437.56
Date: 01-29 at 20:34:01, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1100.32(9), mean: 2779.18, max: 3423.46
Date: 01-29 at 20:35:17, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1100.32(9), mean: 2021.75, max: 3070.86
Date: 01-29 at 20:36:33, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1100.32(9), mean: 1875.42, max: 2810.68
Date: 01-29 at 20:38:00, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1100.32(9), mean: 1879.95, max: 2772.23
Date: 01-29 at 20:39:29, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1100.32(9), mean: 2834.18, max: 3573.92
Date: 01-29 at 20:40:47, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1100.32(9), mean: 1984.56, max: 3233.90
