Date: 01-29 at 22:59:03, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1540.05(4), mean: 2427.39, max: 4110.63
Date: 01-29 at 23:00:02, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1375.86(4), mean: 2483.08, max: 4050.47
Date: 01-29 at 23:01:05, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1334.84(4), mean: 2009.68, max: 3142.28
Date: 01-29 at 23:02:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1333.40(4), mean: 2073.13, max: 3137.31
Date: 01-29 at 23:03:12, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1333.40(4), mean: 2118.69, max: 3186.13
Date: 01-29 at 23:04:18, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1333.40(4), mean: 2170.82, max: 3258.40
Date: 01-29 at 23:05:10, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1311.56(6), mean: 1373.70, max: 1632.76
Date: 01-29 at 23:06:42, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1291.46(6), mean: 1381.74, max: 1656.81
Date: 01-29 at 23:07:48, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1290.13(6), mean: 1391.68, max: 1455.09
Date: 01-29 at 23:09:08, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1282.23(6), mean: 1362.80, max: 1489.79
Date: 01-29 at 23:10:26, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1279.50(6), mean: 1309.04, max: 1352.38
