Date: 07-11 at 10:09:35, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82 best obj: 1517.50(5) mean: 3351.94, max: 4718.63
Date: 07-11 at 10:10:11, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82 best obj: 1407.07(5) mean: 3084.98, max: 4356.71
Date: 07-11 at 10:10:44, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82 best obj: 1345.79(8) mean: 2036.18, max: 3036.47
Date: 07-11 at 10:11:30, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82 best obj: 1208.02(7) mean: 2035.65, max: 3026.20
Date: 07-11 at 10:12:13, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82 best obj: 1203.99(7) mean: 1766.84, max: 2874.31
Date: 07-11 at 10:12:52, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82 best obj: 1136.89(8) mean: 1732.05, max: 2579.30
Date: 07-11 at 10:13:27, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82 best obj: 1130.98(8) mean: 1734.32, max: 2575.37
Date: 07-11 at 10:14:07, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82 best obj: 1130.98(8) mean: 1291.05, max: 1562.82
Date: 07-11 at 10:14:48, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82 best obj: 1130.98(8) mean: 1266.25, max: 1399.32
Date: 07-11 at 10:15:31, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82 best obj: 1130.98(8) mean: 1214.06, max: 1333.69
Date: 07-11 at 10:16:13, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82 best obj: 1130.98(8) mean: 1254.75, max: 1386.72
Date: 07-11 at 10:16:54, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82 best obj: 1130.44(8) mean: 1354.83, max: 1521.57
Date: 07-11 at 10:17:33, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82 best obj: 1128.26(8) mean: 1286.52, max: 1531.74
Date: 07-11 at 10:18:15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82 best obj: 1118.88(7) mean: 1183.43, max: 1396.00
Date: 07-11 at 10:18:52, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82 best obj: 1104.53(7) mean: 1211.02, max: 1309.44
Date: 07-11 at 10:19:38, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82 best obj: 1091.26(7) mean: 1138.39, max: 1208.52
Date: 07-11 at 10:20:10, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82 best obj: 1089.34(7) mean: 1159.38, max: 1256.92
Date: 07-11 at 10:20:51, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82 best obj: 1078.25(8) mean: 1135.33, max: 1226.67
Date: 07-11 at 10:21:30, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82 best obj: 1072.69(8) mean: 1106.26, max: 1189.29
Date: 07-11 at 10:22:08, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82 best obj: 1070.29(8) mean: 1107.73, max: 1178.43
Date: 07-11 at 10:22:40, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82 best obj: 1070.29(8) mean: 1137.27, max: 1185.57
Date: 07-11 at 10:23:23, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82 best obj: 1070.29(8) mean: 1084.42, max: 1104.05
Date: 07-11 at 10:24:10, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82 best obj: 1070.29(8) mean: 1084.63, max: 1116.87
Date: 07-11 at 10:24:46, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82 best obj: 1070.29(8) mean: 1088.18, max: 1144.19
Date: 07-11 at 10:25:22, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82 best obj: 1070.29(8) mean: 1325.45, max: 1583.83
Date: 07-11 at 10:26:02, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82 best obj: 1070.29(8) mean: 1162.81, max: 1408.91
Date: 07-11 at 10:26:45, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82 best obj: 1070.29(8) mean: 1098.31, max: 1192.66
Date: 07-11 at 10:27:18, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82 best obj: 1070.29(8) mean: 1104.00, max: 1208.25
Date: 07-11 at 10:27:55, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82 best obj: 1064.02(7) mean: 1341.84, max: 1634.12
Date: 07-11 at 10:28:33, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82 best obj: 1057.09(7) mean: 1255.36, max: 1421.32
Date: 07-11 at 10:29:16, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82 best obj: 1056.67(7) mean: 1144.49, max: 1332.12
Date: 07-11 at 10:29:52, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82 best obj: 1056.67(7) mean: 1198.17, max: 1397.69
Date: 07-11 at 10:30:29, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82 best obj: 1056.67(7) mean: 1215.78, max: 1413.62
Date: 07-11 at 10:31:05, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82 best obj: 1052.86(7) mean: 1076.11, max: 1130.48
Date: 07-11 at 10:31:46, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82 best obj: 1046.10(7) mean: 1063.05, max: 1120.82
Date: 07-11 at 10:32:19, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82 best obj: 1046.10(7) mean: 1111.40, max: 1189.10
Date: 07-11 at 10:32:58, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82 best obj: 1041.65(7) mean: 1059.52, max: 1107.75
Date: 07-11 at 10:33:34, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82 best obj: 1041.65(7) mean: 1056.23, max: 1099.85
Date: 07-11 at 10:34:14, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82 best obj: 1041.65(7) mean: 1052.77, max: 1071.86
Date: 07-11 at 10:34:56, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82 best obj: 1041.65(7) mean: 1052.77, max: 1071.86
