Date: 09-13 at 01:59:27, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1632.82(4), mean: 3553.65, max: 4837.46
Date: 09-13 at 02:00:03, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1429.69(4), mean: 2396.29, max: 3818.40
Date: 09-13 at 02:00:35, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1389.21(4), mean: 2038.22, max: 3132.47
Date: 09-13 at 02:01:12, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1384.50(4), mean: 1859.78, max: 2677.15
Date: 09-13 at 02:01:51, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1384.49(4), mean: 1459.84, max: 1578.96
Date: 09-13 at 02:02:26, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1265.85(5), mean: 1392.54, max: 1651.79
Date: 09-13 at 02:03:04, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1210.12(5), mean: 1425.07, max: 1481.59
Date: 09-13 at 02:03:36, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1204.63(5), mean: 1327.76, max: 1492.90
Date: 09-13 at 02:04:10, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1204.57(5), mean: 1359.23, max: 1560.56
Date: 09-13 at 02:04:47, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1198.77(5), mean: 1306.62, max: 1377.18
Date: 09-13 at 02:05:22, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1194.24(5), mean: 1334.59, max: 1407.47
Date: 09-13 at 02:06:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1157.63(5), mean: 1194.15, max: 1207.25
Date: 09-13 at 02:06:38, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1156.29(5), mean: 1185.89, max: 1235.50
Date: 09-13 at 02:07:14, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1156.29(5), mean: 1170.67, max: 1233.88
Date: 09-13 at 02:07:51, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1156.29(5), mean: 1157.42, max: 1162.10
Date: 09-13 at 02:08:29, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1156.29(5), mean: 1156.29, max: 1156.29
Date: 09-13 at 02:09:02, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1156.29(5), mean: 1156.29, max: 1156.29
Date: 09-13 at 02:09:41, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1156.29(5), mean: 1447.87, max: 2003.68
Date: 09-13 at 02:10:17, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1156.29(5), mean: 1301.78, max: 1681.94
Date: 09-13 at 02:10:52, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1156.29(5), mean: 1212.35, max: 1372.11
Date: 09-13 at 02:11:25, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1156.29(5), mean: 1220.70, max: 1407.45
Date: 09-13 at 02:12:04, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1156.29(5), mean: 1437.75, max: 1714.39
Date: 09-13 at 02:12:41, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1156.29(5), mean: 2955.51, max: 3903.41
Date: 09-13 at 02:13:19, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1156.29(5), mean: 1548.15, max: 3194.69
