Date: 01-11 at 05:39:49, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1207.01(5), mean: 3329.84, max: 3890.83
Date: 01-11 at 05:40:19, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1028.78(5), mean: 2623.15, max: 2946.70
Date: 01-11 at 05:40:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1001.70(5), mean: 2001.30, max: 2218.50
Date: 01-11 at 05:41:32, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1000.57(5), mean: 1795.20, max: 2077.94
Date: 01-11 at 05:42:18, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 998.60(5), mean: 1077.63, max: 1156.24
Date: 01-11 at 05:42:49, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 937.13(6), mean: 1071.79, max: 1199.97
Date: 01-11 at 05:43:36, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 907.54(6), mean: 1078.61, max: 1266.03
Date: 01-11 at 05:44:10, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 819.73(6), mean: 1146.84, max: 1258.08
Date: 01-11 at 05:44:50, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 806.56(6), mean: 1022.82, max: 1179.62
Date: 01-11 at 05:45:23, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 779.78(6), mean: 997.47, max: 1148.88
Date: 01-11 at 05:46:12, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 774.56(6), mean: 939.58, max: 1065.96
Date: 01-11 at 05:46:57, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 774.56(6), mean: 863.24, max: 934.85
Date: 01-11 at 05:47:37, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 774.56(6), mean: 882.02, max: 992.38
Date: 01-11 at 05:48:09, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 774.56(6), mean: 864.22, max: 934.33
Date: 01-11 at 05:48:49, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 774.56(6), mean: 854.00, max: 971.23
Date: 01-11 at 05:49:24, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 766.48(7), mean: 2284.98, max: 2747.66
Date: 01-11 at 05:49:55, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 760.19(7), mean: 919.70, max: 1578.56
Date: 01-11 at 05:50:27, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 688.26(5), mean: 783.14, max: 921.07
Date: 01-11 at 05:50:59, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 652.47(5), mean: 725.83, max: 810.39
Date: 01-11 at 05:51:28, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 651.30(5), mean: 705.64, max: 784.37
Date: 01-11 at 05:51:56, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 647.52, max: 660.01
Date: 01-11 at 05:52:23, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 644.75, max: 651.30
Date: 01-11 at 05:53:14, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 636.38, max: 651.30
Date: 01-11 at 05:54:08, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 631.67, max: 651.30
Date: 01-11 at 05:54:33, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 618.58, max: 618.58
Date: 01-11 at 05:54:59, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 1772.48, max: 2078.52
Date: 01-11 at 05:55:51, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 989.05, max: 1868.00
Date: 01-11 at 05:56:17, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 744.60, max: 852.49
Date: 01-11 at 05:56:45, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 690.36, max: 728.00
Date: 01-11 at 05:57:14, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 2230.99, max: 3013.60
Date: 01-11 at 05:57:44, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 932.95, max: 1057.42
