Date: 01-11 at 10:16:26, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1207.18(5), mean: 3133.14, max: 3469.60
Date: 01-11 at 10:16:58, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 967.21(5), mean: 2402.81, max: 2662.27
Date: 01-11 at 10:17:36, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 875.82(5), mean: 2221.35, max: 2535.34
Date: 01-11 at 10:18:22, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 844.46(5), mean: 1957.17, max: 2399.27
Date: 01-11 at 10:19:00, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 843.83(5), mean: 1254.98, max: 1917.39
Date: 01-11 at 10:19:38, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 807.73(5), mean: 942.25, max: 1091.92
Date: 01-11 at 10:20:19, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 763.16(5), mean: 939.83, max: 1084.23
Date: 01-11 at 10:20:59, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 757.88(5), mean: 865.29, max: 996.60
Date: 01-11 at 10:21:30, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 757.14(5), mean: 811.25, max: 872.37
Date: 01-11 at 10:22:00, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 757.14(5), mean: 797.02, max: 844.12
Date: 01-11 at 10:22:29, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 757.14(5), mean: 789.45, max: 844.12
Date: 01-11 at 10:23:00, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 757.14(5), mean: 788.65, max: 844.12
Date: 01-11 at 10:23:32, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 757.14(5), mean: 788.65, max: 844.12
Date: 01-11 at 10:24:04, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 757.14(5), mean: 2166.19, max: 2544.10
