Date: 01-11 at 07:12:12, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1274.08(5), mean: 3258.54, max: 3647.72
Date: 01-11 at 07:12:56, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1172.95(5), mean: 3145.91, max: 3574.45
Date: 01-11 at 07:13:28, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1005.41(5), mean: 2399.36, max: 2733.38
Date: 01-11 at 07:14:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 994.79(5), mean: 1871.46, max: 2131.46
Date: 01-11 at 07:14:37, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 952.08(5), mean: 1420.85, max: 1520.23
Date: 01-11 at 07:15:10, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 885.22(5), mean: 1451.85, max: 1564.85
Date: 01-11 at 07:15:44, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 885.22(5), mean: 1406.64, max: 1595.49
Date: 01-11 at 07:16:20, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 885.22(5), mean: 1034.66, max: 1363.90
Date: 01-11 at 07:16:54, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 843.98(5), mean: 886.42, max: 912.23
Date: 01-11 at 07:17:27, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 843.85(6), mean: 862.54, max: 910.77
Date: 01-11 at 07:18:01, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 785.00(5), mean: 848.11, max: 885.22
Date: 01-11 at 07:18:40, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 760.76(5), mean: 871.20, max: 925.68
