Date: 01-11 at 04:30:31, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1043.24(5), mean: 3129.28, max: 3469.60
Date: 01-11 at 04:31:05, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 907.44(5), mean: 2172.52, max: 2431.64
Date: 01-11 at 04:31:39, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 877.84(5), mean: 1691.14, max: 1877.03
Date: 01-11 at 04:32:10, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 801.30(5), mean: 1171.95, max: 1429.87
Date: 01-11 at 04:32:45, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 801.19(5), mean: 872.90, max: 930.28
Date: 01-11 at 04:33:15, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 787.96(6), mean: 850.73, max: 930.22
Date: 01-11 at 04:33:58, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 784.03(5), mean: 813.18, max: 885.60
Date: 01-11 at 04:34:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 730.13(5), mean: 772.60, max: 819.56
Date: 01-11 at 04:35:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 692.80(5), mean: 778.72, max: 816.01
Date: 01-11 at 04:35:58, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 692.80(5), mean: 778.64, max: 823.80
Date: 01-11 at 04:36:45, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 692.80(5), mean: 772.01, max: 809.29
Date: 01-11 at 04:37:33, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 692.80(5), mean: 753.18, max: 793.24
Date: 01-11 at 04:38:24, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 692.80(5), mean: 742.60, max: 790.19
Date: 01-11 at 04:39:18, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 692.80(5), mean: 3090.70, max: 3632.16
Date: 01-11 at 04:39:51, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 692.80(5), mean: 1238.06, max: 2628.09
Date: 01-11 at 04:40:39, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 692.80(5), mean: 1009.79, max: 1165.06
Date: 01-11 at 04:41:05, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 692.80(5), mean: 783.64, max: 899.86
Date: 01-11 at 04:41:53, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 692.80(5), mean: 3054.41, max: 3650.06
Date: 01-11 at 04:42:43, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 692.80(5), mean: 1170.40, max: 1311.83
