Date: 01-11 at 11:14:16, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1237.36(5), mean: 3139.03, max: 3469.60
Date: 01-11 at 11:14:48, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1026.59(5), mean: 2842.18, max: 3221.65
Date: 01-11 at 11:15:21, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 989.62(5), mean: 2801.37, max: 3116.97
Date: 01-11 at 11:15:52, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 985.74(5), mean: 1176.69, max: 1371.26
Date: 01-11 at 11:16:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 904.09(6), mean: 1046.57, max: 1217.51
Date: 01-11 at 11:17:02, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 816.60(5), mean: 1092.07, max: 1259.47
Date: 01-11 at 11:17:48, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 784.86(5), mean: 1081.47, max: 1286.60
Date: 01-11 at 11:18:21, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 738.07(6), mean: 853.64, max: 1143.93
Date: 01-11 at 11:19:11, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 730.76(6), mean: 833.22, max: 937.58
Date: 01-11 at 11:19:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 692.80(5), mean: 806.92, max: 945.21
Date: 01-11 at 11:20:28, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 692.80(5), mean: 767.96, max: 884.31
Date: 01-11 at 11:20:59, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 692.80(5), mean: 727.88, max: 783.66
Date: 01-11 at 11:21:33, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 692.80(5), mean: 719.99, max: 776.53
Date: 01-11 at 11:22:28, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 692.80(5), mean: 718.05, max: 732.24
Date: 01-11 at 11:23:13, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 692.80(5), mean: 3005.61, max: 3443.84
Date: 01-11 at 11:24:02, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 692.80(5), mean: 1462.96, max: 2981.98
Date: 01-11 at 11:24:36, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 692.80(5), mean: 1264.63, max: 2163.56
Date: 01-11 at 11:25:01, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 692.80(5), mean: 875.61, max: 1057.32
Date: 01-11 at 11:25:29, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 692.80(5), mean: 1911.04, max: 2301.17
Date: 01-11 at 11:25:56, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 692.80(5), mean: 861.08, max: 939.42
