Date: 01-11 at 05:58:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 974.07(5), mean: 3245.98, max: 3673.65
Date: 01-11 at 05:58:48, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 833.39(5), mean: 2391.98, max: 2709.22
Date: 01-11 at 05:59:16, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 728.18(4), mean: 1488.63, max: 1769.23
Date: 01-11 at 05:59:46, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 721.68(4), mean: 970.01, max: 1192.76
Date: 01-11 at 06:00:12, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 686.32(4), mean: 715.60, max: 767.01
Date: 01-11 at 06:00:39, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 680.15(4), mean: 705.12, max: 724.03
Date: 01-11 at 06:01:14, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 679.41(4), mean: 707.91, max: 731.73
Date: 01-11 at 06:01:41, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 679.41(4), mean: 707.37, max: 750.00
Date: 01-11 at 06:02:10, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 679.41(4), mean: 688.95, max: 715.89
Date: 01-11 at 06:02:41, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 679.41(4), mean: 688.95, max: 715.89
Date: 01-11 at 06:03:11, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 679.41(4), mean: 688.95, max: 715.89
Date: 01-11 at 06:03:50, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 679.41(4), mean: 2596.50, max: 3140.25
Date: 01-11 at 06:04:18, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 926.60, max: 1041.20
Date: 01-11 at 06:04:43, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 832.42, max: 980.76
Date: 01-11 at 06:05:20, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 746.58, max: 880.28
Date: 01-11 at 06:05:50, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 643.42, max: 664.08
Date: 01-11 at 06:06:29, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 646.29, max: 690.29
Date: 01-11 at 06:06:57, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 1847.38, max: 2312.08
Date: 01-11 at 06:07:35, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 917.90, max: 1432.93
Date: 01-11 at 06:08:02, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 710.19, max: 864.63
Date: 01-11 at 06:08:47, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 640.29, max: 640.29
Date: 01-11 at 06:09:17, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 1795.10, max: 2106.33
Date: 01-11 at 06:09:54, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 913.42, max: 1430.09
