Date: 01-11 at 11:53:50, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1335.60(5), mean: 3260.11, max: 3642.09
Date: 01-11 at 11:54:25, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 920.52(5), mean: 2921.45, max: 3308.92
Date: 01-11 at 11:55:09, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 854.93(5), mean: 2827.93, max: 3208.25
Date: 01-11 at 11:55:43, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 842.93(5), mean: 1904.45, max: 2142.96
Date: 01-11 at 11:56:25, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 803.58(5), mean: 1777.69, max: 2079.96
Date: 01-11 at 11:56:57, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 802.15(5), mean: 1194.05, max: 1442.88
Date: 01-11 at 11:57:25, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 723.31(5), mean: 814.87, max: 1131.85
Date: 01-11 at 11:58:11, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 671.00(5), mean: 815.21, max: 1118.42
Date: 01-11 at 11:58:55, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 821.98, max: 902.50
Date: 01-11 at 11:59:22, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 683.81, max: 728.97
Date: 01-11 at 11:59:53, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 644.45, max: 656.37
Date: 01-11 at 12:00:44, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 626.29, max: 626.29
Date: 01-11 at 12:01:11, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 626.29, max: 626.29
Date: 01-11 at 12:01:46, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 2375.63, max: 2973.48
Date: 01-11 at 12:02:34, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 1195.77, max: 2503.51
Date: 01-11 at 12:03:22, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 893.05, max: 1092.68
Date: 01-11 at 12:04:14, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 828.04, max: 1024.69
Date: 01-11 at 12:05:05, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 3086.12, max: 3735.39
Date: 01-11 at 12:05:52, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 1194.94, max: 1439.20
