Date: 01-11 at 06:44:56, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1116.27(5), mean: 3323.06, max: 3890.83
Date: 01-11 at 06:45:37, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 920.61(5), mean: 3044.24, max: 3492.13
Date: 01-11 at 06:46:13, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 854.41(5), mean: 2562.09, max: 2975.61
Date: 01-11 at 06:46:47, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 812.72(5), mean: 1933.43, max: 2305.37
Date: 01-11 at 06:47:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 768.10(4), mean: 1030.51, max: 1140.23
Date: 01-11 at 06:48:00, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 768.10(4), mean: 1058.44, max: 1165.36
Date: 01-11 at 06:48:40, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 768.10(4), mean: 883.64, max: 977.37
Date: 01-11 at 06:49:08, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 768.10(4), mean: 826.42, max: 932.03
Date: 01-11 at 06:49:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 733.76(5), mean: 787.60, max: 857.00
Date: 01-11 at 06:50:23, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 727.38(5), mean: 787.94, max: 858.24
Date: 01-11 at 06:50:51, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 727.38(5), mean: 728.92, max: 747.38
Date: 01-11 at 06:51:26, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 727.38(5), mean: 727.38, max: 727.38
Date: 01-11 at 06:51:52, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 727.38(5), mean: 727.38, max: 727.38
Date: 01-11 at 06:52:29, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 727.38(5), mean: 727.38, max: 727.38
Date: 01-11 at 06:53:12, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 727.38(5), mean: 2728.59, max: 3362.55
Date: 01-11 at 06:53:50, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 727.38(5), mean: 1099.35, max: 2487.08
Date: 01-11 at 06:54:28, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 727.38(5), mean: 880.44, max: 1012.04
Date: 01-11 at 06:55:06, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 727.38(5), mean: 920.68, max: 1040.71
Date: 01-11 at 06:55:44, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 727.38(5), mean: 2594.35, max: 3278.85
Date: 01-11 at 06:56:11, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 727.38(5), mean: 857.96, max: 1447.68
