Date: 01-11 at 09:07:01, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1219.10(5), mean: 3136.38, max: 3445.46
Date: 01-11 at 09:07:35, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 968.19(5), mean: 2941.67, max: 3237.83
Date: 01-11 at 09:08:02, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 896.46(5), mean: 1917.27, max: 2132.98
Date: 01-11 at 09:08:42, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 891.74(5), mean: 1794.44, max: 2004.53
Date: 01-11 at 09:09:18, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 883.00(5), mean: 1338.00, max: 1779.45
Date: 01-11 at 09:09:55, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 860.19(6), mean: 973.07, max: 1079.54
Date: 01-11 at 09:10:23, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 798.88(6), mean: 951.95, max: 1120.80
Date: 01-11 at 09:11:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 772.37(5), mean: 922.02, max: 1033.05
Date: 01-11 at 09:11:55, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 754.36(5), mean: 899.01, max: 1061.21
Date: 01-11 at 09:12:42, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 710.98(4), mean: 893.10, max: 1073.63
Date: 01-11 at 09:13:10, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 675.25(5), mean: 761.39, max: 889.07
Date: 01-11 at 09:13:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 675.25(5), mean: 746.03, max: 822.01
Date: 01-11 at 09:14:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 675.25(5), mean: 725.92, max: 777.97
Date: 01-11 at 09:15:18, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 675.25(5), mean: 729.97, max: 776.37
Date: 01-11 at 09:15:46, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 675.25(5), mean: 725.29, max: 776.37
Date: 01-11 at 09:16:16, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 675.25(5), mean: 2130.93, max: 2711.99
Date: 01-11 at 09:16:44, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 675.25(5), mean: 968.77, max: 1249.40
Date: 01-11 at 09:17:12, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 675.25(5), mean: 805.51, max: 949.64
Date: 01-11 at 09:17:40, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 645.38(4), mean: 742.45, max: 840.24
Date: 01-11 at 09:18:09, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 638.05(4), mean: 757.10, max: 846.72
Date: 01-11 at 09:18:36, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.65(4), mean: 715.10, max: 855.55
Date: 01-11 at 09:19:03, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 621.19, max: 638.05
Date: 01-11 at 09:19:34, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 615.00, max: 630.64
Date: 01-11 at 09:20:01, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-11 at 09:20:26, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-11 at 09:20:53, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-11 at 09:21:21, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 1793.53, max: 2144.98
Date: 01-11 at 09:21:47, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 877.71, max: 1034.05
Date: 01-11 at 09:22:17, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 713.68, max: 792.86
Date: 01-11 at 09:22:46, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-11 at 09:23:12, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 1870.16, max: 2088.98
Date: 01-11 at 09:23:41, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 758.57, max: 1017.66
