Date: 01-11 at 10:39:53, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1218.65(5), mean: 3128.52, max: 3445.46
Date: 01-11 at 10:40:36, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1021.65(5), mean: 2929.82, max: 3337.57
Date: 01-11 at 10:41:07, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 939.40(5), mean: 1950.86, max: 2196.34
Date: 01-11 at 10:41:42, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 884.07(5), mean: 1693.40, max: 1880.07
Date: 01-11 at 10:42:16, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 879.46(5), mean: 1142.55, max: 1854.22
Date: 01-11 at 10:42:51, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 873.98(5), mean: 1031.10, max: 1559.48
Date: 01-11 at 10:43:27, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 823.51(7), mean: 891.22, max: 1011.63
Date: 01-11 at 10:44:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 797.34(7), mean: 922.73, max: 1060.06
Date: 01-11 at 10:44:50, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 779.84(7), mean: 935.08, max: 1099.83
Date: 01-11 at 10:45:30, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 762.93(7), mean: 909.56, max: 1053.81
Date: 01-11 at 10:46:15, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 704.00(5), mean: 813.50, max: 948.20
Date: 01-11 at 10:46:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 704.00(5), mean: 818.57, max: 876.49
Date: 01-11 at 10:47:28, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 704.00(5), mean: 795.53, max: 833.95
Date: 01-11 at 10:48:03, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 704.00(5), mean: 725.02, max: 745.03
Date: 01-11 at 10:48:48, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 667.70(5), mean: 716.48, max: 743.08
Date: 01-11 at 10:49:30, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 667.70(5), mean: 711.57, max: 753.82
Date: 01-11 at 10:50:06, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 667.70(5), mean: 689.63, max: 698.24
Date: 01-11 at 10:50:53, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 667.70(5), mean: 689.63, max: 698.24
Date: 01-11 at 10:51:20, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 629.74(5), mean: 665.17, max: 667.70
Date: 01-11 at 10:51:55, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 629.74(4), mean: 655.05, max: 667.70
Date: 01-11 at 10:52:21, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 629.74(4), mean: 629.74, max: 629.74
Date: 01-11 at 10:53:02, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 629.74(4), mean: 629.74, max: 629.74
Date: 01-11 at 10:53:40, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 629.74(4), mean: 629.74, max: 629.74
Date: 01-11 at 10:54:06, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 629.74(4), mean: 1795.97, max: 2221.90
Date: 01-11 at 10:54:49, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 629.74(4), mean: 1205.48, max: 2087.98
Date: 01-11 at 10:55:15, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 629.74(4), mean: 841.81, max: 991.05
Date: 01-11 at 10:56:01, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 629.74(4), mean: 812.81, max: 1026.01
Date: 01-11 at 10:56:38, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 629.74(4), mean: 2497.88, max: 2937.31
Date: 01-11 at 10:57:23, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 629.74(4), mean: 978.95, max: 1154.82
