Date: 01-11 at 06:57:02, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1253.81(5), mean: 3334.41, max: 3890.83
Date: 01-11 at 06:57:33, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1133.99(5), mean: 2427.11, max: 2733.51
Date: 01-11 at 06:58:06, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 970.44(5), mean: 2012.02, max: 2330.28
Date: 01-11 at 06:58:48, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 793.64(5), mean: 1963.78, max: 2265.95
Date: 01-11 at 06:59:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 742.67(5), mean: 1585.50, max: 1757.52
Date: 01-11 at 07:00:04, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 742.67(5), mean: 1164.82, max: 1452.58
Date: 01-11 at 07:00:34, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 730.01(5), mean: 779.79, max: 845.55
Date: 01-11 at 07:01:13, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 720.50(5), mean: 762.25, max: 827.13
Date: 01-11 at 07:01:47, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 719.69(5), mean: 766.08, max: 836.50
Date: 01-11 at 07:02:24, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 719.69(5), mean: 742.93, max: 766.84
Date: 01-11 at 07:02:52, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 719.69(5), mean: 759.78, max: 823.66
Date: 01-11 at 07:03:38, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 717.59(5), mean: 723.98, max: 759.26
Date: 01-11 at 07:04:20, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 717.59(5), mean: 743.43, max: 759.26
Date: 01-11 at 07:04:55, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 678.47(5), mean: 705.48, max: 719.69
Date: 01-11 at 07:05:34, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 678.47(5), mean: 700.03, max: 719.93
Date: 01-11 at 07:06:12, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 678.47(5), mean: 698.94, max: 717.55
Date: 01-11 at 07:06:49, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 678.47(5), mean: 695.49, max: 717.55
Date: 01-11 at 07:07:30, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 678.47(5), mean: 693.88, max: 717.55
Date: 01-11 at 07:08:11, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 678.47(5), mean: 2806.19, max: 3477.55
Date: 01-11 at 07:08:55, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 678.47(5), mean: 1111.75, max: 1392.81
Date: 01-11 at 07:09:35, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 678.47(5), mean: 999.47, max: 1170.53
Date: 01-11 at 07:10:16, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 678.47(5), mean: 857.35, max: 1047.00
Date: 01-11 at 07:11:01, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 678.47(5), mean: 2789.42, max: 3345.25
Date: 01-11 at 07:11:39, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 678.47(5), mean: 990.44, max: 1190.33
