Date: 01-11 at 07:48:01, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1371.46(5), mean: 3273.69, max: 3729.47
Date: 01-11 at 07:48:32, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1059.18(5), mean: 2765.44, max: 3302.71
Date: 01-11 at 07:49:03, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1035.78(5), mean: 2482.37, max: 2983.66
Date: 01-11 at 07:49:35, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1015.80(5), mean: 1696.54, max: 1950.53
Date: 01-11 at 07:50:04, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 996.53(5), mean: 1585.72, max: 1919.50
Date: 01-11 at 07:50:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 991.48(7), mean: 1101.55, max: 1521.26
Date: 01-11 at 07:51:37, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 879.54(6), mean: 1114.66, max: 1488.70
Date: 01-11 at 07:52:19, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 845.14(6), mean: 1011.69, max: 1176.95
Date: 01-11 at 07:52:55, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 797.43(6), mean: 978.23, max: 1140.55
Date: 01-11 at 07:53:24, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 795.41(6), mean: 856.24, max: 1028.18
Date: 01-11 at 07:54:00, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 786.81(6), mean: 847.22, max: 884.01
Date: 01-11 at 07:54:29, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 742.10(5), mean: 823.33, max: 849.12
Date: 01-11 at 07:55:08, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 742.10(5), mean: 750.02, max: 778.00
Date: 01-11 at 07:55:38, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 742.10(5), mean: 744.89, max: 754.36
Date: 01-11 at 07:56:16, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 742.10(5), mean: 742.78, max: 747.23
Date: 01-11 at 07:57:11, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 742.10(5), mean: 746.79, max: 777.31
Date: 01-11 at 07:58:10, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 742.10(5), mean: 3271.98, max: 3931.27
Date: 01-11 at 07:58:44, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 742.10(5), mean: 1039.58, max: 1244.02
Date: 01-11 at 07:59:34, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 742.10(5), mean: 1031.99, max: 1260.50
Date: 01-11 at 08:00:02, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 742.10(5), mean: 867.69, max: 1048.42
Date: 01-11 at 08:00:31, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 742.10(5), mean: 2083.58, max: 2446.63
Date: 01-11 at 08:01:10, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 742.10(5), mean: 1073.95, max: 1879.74
